# timestamp(s) tx ty tz qx qy qz qw
1.520621135 0.000000000 0.000000000 0.000000000 -0.414261734 -0.433528904 0.334467976 0.727028939
1.520621135 0.000000000 0.000000000 0.000000000 -0.414954640 -0.430238938 0.337008427 0.727414891
1.520621135 0.000000000 0.000000000 0.000000000 -0.416581890 -0.426012417 0.338349201 0.728349345
1.520621135 0.000000000 0.000000000 0.000000000 -0.418394557 -0.421558264 0.340432780 0.728930825
1.520621135 0.000000000 0.000000000 0.000000000 -0.419605823 -0.416646184 0.343377068 0.729677394
1.520621135 0.000000000 0.000000000 0.000000000 -0.421288057 -0.413339173 0.344237630 0.730183234
1.520621135 0.000000000 0.000000000 0.000000000 -0.420978354 -0.409869297 0.344042701 0.732406311
1.520621135 0.000000000 0.000000000 0.000000000 -0.419676817 -0.406351023 0.343086651 0.735555412
1.520621135 0.000000000 0.000000000 0.000000000 -0.417384377 -0.402962215 0.340922382 0.739718639
1.520621135 0.000000000 0.000000000 0.000000000 -0.412818194 -0.398176530 0.338587781 0.745918833
1.520621135 0.000000000 0.000000000 0.000000000 -0.405905125 -0.393600915 0.336837903 0.752900774
1.520621135 0.000000000 0.000000000 0.000000000 -0.399699249 -0.390748630 0.334526369 0.758714787
1.520621135 0.000000000 0.000000000 0.000000000 -0.391933223 -0.387870327 0.333099368 0.764846239
1.520621135 0.000000000 0.000000000 0.000000000 -0.382743536 -0.385728435 0.334151935 0.770106125
1.520621135 0.000000000 0.000000000 0.000000000 -0.373133431 -0.383128484 0.336322260 0.775158916
1.520621135 0.000000000 0.000000000 0.000000000 -0.362394658 -0.378114639 0.339710607 0.781214526
1.520621135 0.000000000 0.000000000 0.000000000 -0.353725100 -0.373607190 0.341995484 0.786342998
1.520621136 0.000000000 0.000000000 0.000000000 -0.347040577 -0.372605672 0.342832484 0.789426209
1.520621136 0.000000000 0.000000000 0.000000000 -0.343586176 -0.374171017 0.342449226 0.790362649
1.520621136 0.000000000 0.000000000 0.000000000 -0.342011898 -0.376255438 0.341990146 0.790254673
1.520621136 0.000000000 0.000000000 0.000000000 -0.341411293 -0.377858522 0.341700828 0.789874554
1.520621136 0.000000000 0.000000000 0.000000000 -0.340858805 -0.378901829 0.341254476 0.789806344
1.520621136 0.000000000 0.000000000 0.000000000 -0.341832660 -0.379998743 0.338664218 0.789973377
1.520621136 0.000000000 0.000000000 0.000000000 -0.342553726 -0.380374266 0.334298058 0.791338847
1.520621136 0.000000000 0.000000000 0.000000000 -0.340569507 -0.378363748 0.329618728 0.795113060
1.520621136 0.000000000 0.000000000 0.000000000 -0.335457035 -0.375171511 0.324371525 0.800935721
1.520621136 0.000000000 0.000000000 0.000000000 -0.329049080 -0.372840058 0.315805008 0.808074372
1.520621136 0.000000000 0.000000000 0.000000000 -0.321638189 -0.370564054 0.306255053 0.815744446
1.520621136 0.000000000 0.000000000 0.000000000 -0.312032324 -0.369040683 0.301065814 0.822073098
1.520621136 0.000000000 0.000000000 0.000000000 -0.303443199 -0.368433217 0.298607399 0.826445891
1.520621136 0.000000000 0.000000000 0.000000000 -0.295072191 -0.366615618 0.298399935 0.830351052
1.520621136 0.000000000 0.000000000 0.000000000 -0.288313868 -0.365594329 0.298580199 0.833106095
1.520621136 0.000000000 0.000000000 0.000000000 -0.281535828 -0.367315865 0.299448481 0.834354385
1.520621136 0.000000000 0.000000000 0.000000000 -0.274788005 -0.372003775 0.300503077 0.834147855
1.520621136 0.000000000 0.000000000 0.000000000 -0.269213037 -0.379490875 0.301138532 0.832362061
1.520621136 0.000000000 0.000000000 0.000000000 -0.264828072 -0.386728396 0.301079271 0.830456810
1.520621136 0.000000000 0.000000000 0.000000000 -0.260724943 -0.394724826 0.300405382 0.828233918
1.520621137 0.000000000 0.000000000 0.000000000 -0.257739673 -0.402754809 0.299797993 0.825518012
1.520621137 0.000000000 0.000000000 0.000000000 -0.258228220 -0.410879143 0.300713784 0.821016282
1.520621137 0.000000000 0.000000000 0.000000000 -0.263039472 -0.417555099 0.303421510 0.815103284
1.520621137 0.000000000 0.000000000 0.000000000 -0.270902168 -0.420281135 0.306978239 0.809777836
1.520621137 0.000000000 0.000000000 0.000000000 -0.282547453 -0.420160949 0.309165807 0.805014420
1.520621137 0.000000000 0.000000000 0.000000000 -0.295868812 -0.419709814 0.308294070 0.800787166
1.520621137 0.000000000 0.000000000 0.000000000 -0.308208721 -0.419697586 0.305191044 0.797320354
1.520621137 0.000000000 0.000000000 0.000000000 -0.319693085 -0.419174598 0.302088631 0.794248983
1.520621137 0.000000000 0.000000000 0.000000000 -0.330384853 -0.417816075 0.301514000 0.790800154
1.520621137 0.000000000 0.000000000 0.000000000 -0.339230055 -0.414130841 0.304198364 0.787960642
1.520621137 0.000000000 0.000000000 0.000000000 -0.346474870 -0.409688366 0.308630958 0.785402788
1.520621137 0.000000000 0.000000000 0.000000000 -0.352537997 -0.405598930 0.312873989 0.783145156
1.520621137 0.000000000 0.000000000 0.000000000 -0.356053472 -0.401668771 0.318031106 0.781501337
1.520621137 0.000000000 0.000000000 0.000000000 -0.359964448 -0.394684595 0.323588478 0.780986660
1.520621137 0.000000000 0.000000000 0.000000000 -0.364666342 -0.386375608 0.328766417 0.780797663
1.520621137 0.000000000 0.000000000 0.000000000 -0.366913200 -0.375891838 0.333261708 0.782953807
1.520621137 0.000000000 0.000000000 0.000000000 -0.366729591 -0.369674467 0.336164782 0.784756927
1.520621137 0.000000000 0.000000000 0.000000000 -0.367606687 -0.369304862 0.336707728 0.784287670
1.520621137 0.000000000 0.000000000 0.000000000 -0.367455877 -0.371104364 0.334982991 0.784247490
1.520621137 0.000000000 0.000000000 0.000000000 -0.364703236 -0.372198033 0.331970624 0.786292362
1.520621138 0.000000000 0.000000000 0.000000000 -0.359039972 -0.370386685 0.328286544 0.791284997
1.520621138 0.000000000 0.000000000 0.000000000 -0.355318765 -0.368305902 0.322531682 0.796286790
1.520621138 0.000000000 0.000000000 0.000000000 -0.351392224 -0.367342293 0.315809543 0.801153841
1.520621138 0.000000000 0.000000000 0.000000000 -0.349401778 -0.366638832 0.307984150 0.805381976
1.520621138 0.000000000 0.000000000 0.000000000 -0.345280146 -0.364497226 0.301214130 0.810674682
1.520621138 0.000000000 0.000000000 0.000000000 -0.339517995 -0.362873832 0.294366536 0.816332319
1.520621138 0.000000000 0.000000000 0.000000000 -0.334731344 -0.361583167 0.290465972 0.820269504
1.520621138 0.000000000 0.000000000 0.000000000 -0.332088858 -0.363630702 0.290200906 0.820532228
1.520621138 0.000000000 0.000000000 0.000000000 -0.329833786 -0.364482292 0.293233489 0.819985642
1.520621138 0.000000000 0.000000000 0.000000000 -0.329270800 -0.364192022 0.297897866 0.818658520
1.520621138 0.000000000 0.000000000 0.000000000 -0.328814184 -0.363374489 0.303109087 0.817291316
1.520621138 0.000000000 0.000000000 0.000000000 -0.329835867 -0.361620259 0.305436134 0.816791195
1.520621138 0.000000000 0.000000000 0.000000000 -0.330715065 -0.362157833 0.305421790 0.816202659
1.520621138 0.000000000 0.000000000 0.000000000 -0.329941785 -0.366064655 0.304295408 0.815192855
1.520621138 0.000000000 0.000000000 0.000000000 -0.328385790 -0.370836474 0.303291666 0.814037621
1.520621138 0.000000000 0.000000000 0.000000000 -0.325310913 -0.374608855 0.304553647 0.813073239
1.520621138 0.000000000 0.000000000 0.000000000 -0.321056109 -0.379908557 0.307542220 0.811178307
1.520621138 0.000000000 0.000000000 0.000000000 -0.319508189 -0.384593423 0.310345358 0.808509848
1.520621138 0.000000000 0.000000000 0.000000000 -0.320767769 -0.386433806 0.313980403 0.805725300
1.520621138 0.000000000 0.000000000 0.000000000 -0.323750243 -0.386732901 0.316745967 0.803302830
1.520621139 0.000000000 0.000000000 0.000000000 -0.326595459 -0.386945406 0.317372775 0.801799963
1.520621139 0.000000000 0.000000000 0.000000000 -0.327012800 -0.387424411 0.315467569 0.802150339
1.520621139 0.000000000 0.000000000 0.000000000 -0.325106243 -0.389965300 0.311787160 0.803132469
1.520621139 0.000000000 0.000000000 0.000000000 -0.323290375 -0.393102074 0.307276325 0.804074221
1.520621139 0.000000000 0.000000000 0.000000000 -0.321770943 -0.396004770 0.304431255 0.804341528
1.520621139 0.000000000 0.000000000 0.000000000 -0.321247156 -0.400954835 0.303079139 0.802607327
1.520621139 0.000000000 0.000000000 0.000000000 -0.322129823 -0.405253672 0.303422517 0.799960384
1.520621139 0.000000000 0.000000000 0.000000000 -0.324800986 -0.406919107 0.304444268 0.797643309
1.520621139 0.000000000 0.000000000 0.000000000 -0.327516371 -0.406854483 0.304416754 0.796575731
1.520621139 0.000000000 0.000000000 0.000000000 -0.329850002 -0.405178429 0.302563071 0.797173134
1.520621139 0.000000000 0.000000000 0.000000000 -0.331471188 -0.403466788 0.299049804 0.798693068
1.520621139 0.000000000 0.000000000 0.000000000 -0.332850273 -0.403421222 0.295168935 0.799585713
1.520621139 0.000000000 0.000000000 0.000000000 -0.334166354 -0.403361933 0.294033110 0.799485165
1.520621139 0.000000000 0.000000000 0.000000000 -0.336357194 -0.402514249 0.295843265 0.798325047
1.520621139 0.000000000 0.000000000 0.000000000 -0.338176002 -0.401718522 0.298370423 0.797015879
1.520621139 0.000000000 0.000000000 0.000000000 -0.338912425 -0.401937452 0.298864795 0.796407237
1.520621139 0.000000000 0.000000000 0.000000000 -0.338574278 -0.401159792 0.298034482 0.797253866
1.520621139 0.000000000 0.000000000 0.000000000 -0.338266753 -0.401040170 0.295984825 0.798207598
1.520621139 0.000000000 0.000000000 0.000000000 -0.338589455 -0.400686653 0.294271918 0.798881359
1.520621139 0.000000000 0.000000000 0.000000000 -0.339902906 -0.400194007 0.293962031 0.798684603
1.520621140 0.000000000 0.000000000 0.000000000 -0.340770134 -0.400132771 0.295599762 0.797740724
1.520621140 0.000000000 0.000000000 0.000000000 -0.340983258 -0.400869092 0.297885894 0.796428517
1.520621140 0.000000000 0.000000000 0.000000000 -0.340954218 -0.401989309 0.298641764 0.795592806
1.520621140 0.000000000 0.000000000 0.000000000 -0.341329069 -0.402163118 0.298409137 0.795431505
1.520621140 0.000000000 0.000000000 0.000000000 -0.341562694 -0.402120609 0.297904842 0.795541732
1.520621140 0.000000000 0.000000000 0.000000000 -0.341850711 -0.401806356 0.297625242 0.795681443
1.520621140 0.000000000 0.000000000 0.000000000 -0.341716669 -0.401901933 0.298044703 0.795533726
1.520621140 0.000000000 0.000000000 0.000000000 -0.341868497 -0.403377592 0.298812145 0.794432975
1.520621140 0.000000000 0.000000000 0.000000000 -0.341236264 -0.404459450 0.299883471 0.793750760
1.520621140 0.000000000 0.000000000 0.000000000 -0.340087627 -0.405652996 0.300684466 0.793331522
1.520621140 0.000000000 0.000000000 0.000000000 -0.339365436 -0.406902545 0.300362145 0.793122943
1.520621140 0.000000000 0.000000000 0.000000000 -0.338707678 -0.408223438 0.299543364 0.793034997
1.520621140 0.000000000 0.000000000 0.000000000 -0.338746486 -0.409275056 0.298695995 0.792795969
1.520621140 0.000000000 0.000000000 0.000000000 -0.338617807 -0.410630219 0.297824757 0.792477897
1.520621140 0.000000000 0.000000000 0.000000000 -0.338502125 -0.412901112 0.296251771 0.791936785
1.520621140 0.000000000 0.000000000 0.000000000 -0.337858620 -0.414426104 0.295225233 0.791798345
1.520621140 0.000000000 0.000000000 0.000000000 -0.336915278 -0.415223949 0.294207501 0.792161040
1.520621140 0.000000000 0.000000000 0.000000000 -0.335873140 -0.415910115 0.293236993 0.792603353
1.520621140 0.000000000 0.000000000 0.000000000 -0.335141811 -0.417135490 0.292190305 0.792655521
1.520621140 0.000000000 0.000000000 0.000000000 -0.334616413 -0.418834482 0.290125673 0.792739949
1.520621141 0.000000000 0.000000000 0.000000000 -0.334813367 -0.419714748 0.287979128 0.792973871
1.520621141 0.000000000 0.000000000 0.000000000 -0.335491058 -0.419919578 0.287572121 0.792726670
1.520621141 0.000000000 0.000000000 0.000000000 -0.335869741 -0.420397885 0.288915257 0.791823913
1.520621141 0.000000000 0.000000000 0.000000000 -0.335350056 -0.420101613 0.290407875 0.791655380
1.520621141 0.000000000 0.000000000 0.000000000 -0.335102051 -0.421743020 0.291299855 0.790559191
1.520621141 0.000000000 0.000000000 0.000000000 -0.335471136 -0.422966828 0.292540188 0.789289819
1.520621141 0.000000000 0.000000000 0.000000000 -0.334772067 -0.422564979 0.292974293 0.789640782
1.520621141 0.000000000 0.000000000 0.000000000 -0.333101466 -0.420539666 0.292732531 0.791515930
1.520621141 0.000000000 0.000000000 0.000000000 -0.331948429 -0.417693728 0.292045985 0.793757729
1.520621141 0.000000000 0.000000000 0.000000000 -0.332242858 -0.415902428 0.291485404 0.794780544
1.520621141 0.000000000 0.000000000 0.000000000 -0.333484096 -0.415129717 0.293028414 0.794096986
1.520621141 0.000000000 0.000000000 0.000000000 -0.332645814 -0.414074345 0.295961066 0.793911989
1.520621141 0.000000000 0.000000000 0.000000000 -0.330132778 -0.414225172 0.296332737 0.794743207
1.520621141 0.000000000 0.000000000 0.000000000 -0.326034696 -0.414733886 0.294590239 0.796814766
1.520621141 0.000000000 0.000000000 0.000000000 -0.322156009 -0.416860754 0.291360544 0.798468315
1.520621141 0.000000000 0.000000000 0.000000000 -0.319848807 -0.419167064 0.288759315 0.799133137
1.520621141 0.000000000 0.000000000 0.000000000 -0.319422471 -0.418905966 0.288579580 0.799505411
1.520621141 0.000000000 0.000000000 0.000000000 -0.319931367 -0.418441192 0.288793932 0.799467919
1.520621141 0.000000000 0.000000000 0.000000000 -0.319354535 -0.418981393 0.288637801 0.799472009
1.520621141 0.000000000 0.000000000 0.000000000 -0.319447103 -0.420596211 0.287701383 0.798924458
1.520621142 0.000000000 0.000000000 0.000000000 -0.320473694 -0.422237682 0.287061563 0.797876939
1.520621142 0.000000000 0.000000000 0.000000000 -0.321755358 -0.424687494 0.285096709 0.796764638
1.520621142 0.000000000 0.000000000 0.000000000 -0.321226992 -0.427187617 0.282543018 0.796550941
1.520621142 0.000000000 0.000000000 0.000000000 -0.319679255 -0.428854148 0.280370736 0.797045510
1.520621142 0.000000000 0.000000000 0.000000000 -0.319404802 -0.430391414 0.279715765 0.796556900
1.520621142 0.000000000 0.000000000 0.000000000 -0.320950832 -0.430945451 0.281167790 0.795123422
1.520621142 0.000000000 0.000000000 0.000000000 -0.323161605 -0.429721504 0.283591811 0.794028772
1.520621142 0.000000000 0.000000000 0.000000000 -0.325207815 -0.429078400 0.284181811 0.793329882
1.520621142 0.000000000 0.000000000 0.000000000 -0.327179854 -0.429234236 0.283011576 0.792852926
1.520621142 0.000000000 0.000000000 0.000000000 -0.329140616 -0.429640872 0.281712506 0.792283560
1.520621142 0.000000000 0.000000000 0.000000000 -0.331042053 -0.430738195 0.280728130 0.791244263
1.520621142 0.000000000 0.000000000 0.000000000 -0.332607540 -0.431780193 0.280587001 0.790069000
1.520621142 0.000000000 0.000000000 0.000000000 -0.332957926 -0.432530607 0.281646070 0.789133566
1.520621142 0.000000000 0.000000000 0.000000000 -0.332711184 -0.433836117 0.283202896 0.787962951
1.520621142 0.000000000 0.000000000 0.000000000 -0.333427918 -0.434787899 0.284142932 0.786796098
1.520621142 0.000000000 0.000000000 0.000000000 -0.335471583 -0.434997430 0.284433089 0.785705970
1.520621142 0.000000000 0.000000000 0.000000000 -0.337685001 -0.435071739 0.284391737 0.784731013
1.520621142 0.000000000 0.000000000 0.000000000 -0.339504702 -0.434935693 0.284153075 0.784107473
1.520621142 0.000000000 0.000000000 0.000000000 -0.340056631 -0.434942351 0.283766060 0.784004759
1.520621142 0.000000000 0.000000000 0.000000000 -0.339930776 -0.435367345 0.283046441 0.784083576
1.520621143 0.000000000 0.000000000 0.000000000 -0.339317654 -0.435051097 0.283130693 0.784494158
1.520621143 0.000000000 0.000000000 0.000000000 -0.338621672 -0.434420204 0.283884034 0.784872158
1.520621143 0.000000000 0.000000000 0.000000000 -0.338467045 -0.434149483 0.284196239 0.784975658
1.520621143 0.000000000 0.000000000 0.000000000 -0.337648335 -0.433600880 0.285044058 0.785323986
1.520621143 0.000000000 0.000000000 0.000000000 -0.335806760 -0.433325017 0.285745997 0.786010480
1.520621143 0.000000000 0.000000000 0.000000000 -0.333490995 -0.432712044 0.286114698 0.787199100
1.520621143 0.000000000 0.000000000 0.000000000 -0.331384265 -0.432185219 0.286465023 0.788250085
1.520621143 0.000000000 0.000000000 0.000000000 -0.329000477 -0.432318246 0.286874242 0.789026482
1.520621143 0.000000000 0.000000000 0.000000000 -0.326179399 -0.432638391 0.287024519 0.789967055
1.520621143 0.000000000 0.000000000 0.000000000 -0.323689945 -0.432884107 0.286766214 0.790949624
1.520621143 0.000000000 0.000000000 0.000000000 -0.321783666 -0.433125028 0.286766461 0.791595212
1.520621143 0.000000000 0.000000000 0.000000000 -0.320812123 -0.433367480 0.287159740 0.791714275
1.520621143 0.000000000 0.000000000 0.000000000 -0.319898053 -0.434012629 0.287426132 0.791634064
1.520621143 0.000000000 0.000000000 0.000000000 -0.319429814 -0.435251477 0.287113056 0.791256494
1.520621143 0.000000000 0.000000000 0.000000000 -0.320218192 -0.436465208 0.286421652 0.790519493
1.520621143 0.000000000 0.000000000 0.000000000 -0.321277344 -0.437916008 0.285596848 0.789585257
1.520621143 0.000000000 0.000000000 0.000000000 -0.322724305 -0.439676619 0.284192949 0.788522581
1.520621143 0.000000000 0.000000000 0.000000000 -0.324654161 -0.442168472 0.282091087 0.787090425
1.520621143 0.000000000 0.000000000 0.000000000 -0.327340828 -0.444554320 0.280170087 0.785317873
1.520621143 0.000000000 0.000000000 0.000000000 -0.330794043 -0.446617328 0.278823004 0.783176861
1.520621144 0.000000000 0.000000000 0.000000000 -0.334275771 -0.448173557 0.277582496 0.781247803
1.520621144 0.000000000 0.000000000 0.000000000 -0.336978712 -0.449367527 0.276322493 0.779846173
1.520621144 0.000000000 0.000000000 0.000000000 -0.339113106 -0.450657094 0.275225926 0.778563533
