# timestamp(s) tx ty tz qx qy qz qw
1.520531222 0.000000000 0.000000000 0.000000000 -0.766018124 0.077052578 0.557593939 0.310432172
1.520531222 0.000000000 0.000000000 0.000000000 -0.763228963 0.068607782 0.566673351 0.302747147
1.520531222 0.000000000 0.000000000 0.000000000 -0.759524523 0.066198597 0.575071872 0.296702860
1.520531222 0.000000000 0.000000000 0.000000000 -0.757888990 0.070218581 0.579870218 0.290558358
1.520531222 0.000000000 0.000000000 0.000000000 -0.759428639 0.082532534 0.579443661 0.284080212
1.520531222 0.000000000 0.000000000 0.000000000 -0.761302674 0.103458619 0.576224798 0.278710487
1.520531222 0.000000000 0.000000000 0.000000000 -0.760725529 0.128001370 0.572470922 0.277829735
1.520531222 0.000000000 0.000000000 0.000000000 -0.756097703 0.153739265 0.570081283 0.282290332
1.520531222 0.000000000 0.000000000 0.000000000 -0.746713743 0.180163451 0.569285342 0.293042517
1.520531222 0.000000000 0.000000000 0.000000000 -0.734059567 0.205189570 0.569979825 0.306882374
1.520531223 0.000000000 0.000000000 0.000000000 -0.722076251 0.230659262 0.566702757 0.322877961
1.520531223 0.000000000 0.000000000 0.000000000 -0.714028461 0.255450380 0.555869232 0.340467116
1.520531223 0.000000000 0.000000000 0.000000000 -0.708440688 0.272884349 0.542063815 0.360295357
1.520531223 0.000000000 0.000000000 0.000000000 -0.701608288 0.280554252 0.529591953 0.385444529
1.520531223 0.000000000 0.000000000 0.000000000 -0.693823758 0.280423582 0.516575908 0.416077564
1.520531223 0.000000000 0.000000000 0.000000000 -0.685653750 0.276262171 0.502381450 0.448520933
1.520531223 0.000000000 0.000000000 0.000000000 -0.678202534 0.269710617 0.485171108 0.481566715
1.520531223 0.000000000 0.000000000 0.000000000 -0.670654697 0.262268683 0.464491656 0.515446328
1.520531223 0.000000000 0.000000000 0.000000000 -0.661746186 0.255467179 0.442946717 0.548294366
1.520531223 0.000000000 0.000000000 0.000000000 -0.651736030 0.249155572 0.424309213 0.577168381
1.520531223 0.000000000 0.000000000 0.000000000 -0.640819454 0.244315611 0.408062005 0.602615722
1.520531223 0.000000000 0.000000000 0.000000000 -0.628835254 0.240058122 0.389938649 0.628399690
1.520531223 0.000000000 0.000000000 0.000000000 -0.615505536 0.234384369 0.368292765 0.656183924
1.520531223 0.000000000 0.000000000 0.000000000 -0.600814440 0.231438767 0.343612675 0.683658127
1.520531223 0.000000000 0.000000000 0.000000000 -0.584590977 0.232346236 0.321235602 0.707867434
1.520531223 0.000000000 0.000000000 0.000000000 -0.567209947 0.237180497 0.305226535 0.727224209
1.520531223 0.000000000 0.000000000 0.000000000 -0.549267483 0.248465198 0.294292493 0.741594367
1.520531223 0.000000000 0.000000000 0.000000000 -0.531108292 0.265411324 0.287735749 0.751457883
1.520531223 0.000000000 0.000000000 0.000000000 -0.513052327 0.285490244 0.284620668 0.757801891
1.520531223 0.000000000 0.000000000 0.000000000 -0.496028355 0.307202312 0.286242712 0.760031394
1.520531224 0.000000000 0.000000000 0.000000000 -0.483425647 0.330392684 0.294443916 0.755276836
1.520531224 0.000000000 0.000000000 0.000000000 -0.476113689 0.353402367 0.306727078 0.744540813
1.520531224 0.000000000 0.000000000 0.000000000 -0.472251453 0.374070481 0.317777964 0.732165968
1.520531224 0.000000000 0.000000000 0.000000000 -0.471794709 0.388705282 0.326026003 0.721127590
1.520531224 0.000000000 0.000000000 0.000000000 -0.476770946 0.397426784 0.333125808 0.709766590
1.520531224 0.000000000 0.000000000 0.000000000 -0.490674171 0.398160523 0.341635827 0.695695348
1.520531224 0.000000000 0.000000000 0.000000000 -0.511473393 0.390064392 0.355506675 0.678129591
1.520531224 0.000000000 0.000000000 0.000000000 -0.536450938 0.373870077 0.377129674 0.655907589
1.520531224 0.000000000 0.000000000 0.000000000 -0.567445074 0.353012830 0.402469451 0.625624784
1.520531224 0.000000000 0.000000000 0.000000000 -0.606574019 0.322516926 0.429134625 0.586424987
1.520531224 0.000000000 0.000000000 0.000000000 -0.652255996 0.282317652 0.449188812 0.541376274
1.520531224 0.000000000 0.000000000 0.000000000 -0.701543659 0.238287518 0.460228913 0.489126672
1.520531224 0.000000000 0.000000000 0.000000000 -0.750201891 0.191147358 0.466557351 0.427766348
1.520531224 0.000000000 0.000000000 0.000000000 -0.790715126 0.145741552 0.470958353 0.362942446
1.520531224 0.000000000 0.000000000 0.000000000 -0.814113976 0.111250619 0.477875095 0.310607675
1.520531224 0.000000000 0.000000000 0.000000000 -0.821214802 0.096689163 0.484762731 0.285065868
1.520531224 0.000000000 0.000000000 0.000000000 -0.818842054 0.096976341 0.487767290 0.286664177
1.520531224 0.000000000 0.000000000 0.000000000 -0.810121359 0.109097240 0.485138560 0.310550726
1.520531224 0.000000000 0.000000000 0.000000000 -0.795617917 0.133072667 0.473708374 0.353389547
1.520531224 0.000000000 0.000000000 0.000000000 -0.776876492 0.163211725 0.454385578 0.404176442
1.520531225 0.000000000 0.000000000 0.000000000 -0.752346909 0.197912407 0.427715596 0.460287059
1.520531225 0.000000000 0.000000000 0.000000000 -0.717795308 0.236363549 0.395944658 0.521660806
1.520531225 0.000000000 0.000000000 0.000000000 -0.671802478 0.272430400 0.360716045 0.586810908
1.520531225 0.000000000 0.000000000 0.000000000 -0.616815378 0.303629409 0.325337054 0.649233220
1.520531225 0.000000000 0.000000000 0.000000000 -0.555845999 0.332667674 0.289663046 0.704601138
1.520531225 0.000000000 0.000000000 0.000000000 -0.500291260 0.358280371 0.255016381 0.745862237
1.520531225 0.000000000 0.000000000 0.000000000 -0.451479793 0.389620063 0.217151746 0.772791901
1.520531225 0.000000000 0.000000000 0.000000000 -0.410787773 0.418411065 0.185524523 0.788521552
1.520531225 0.000000000 0.000000000 0.000000000 -0.387390782 0.439779130 0.169698057 0.792291151
1.520531225 0.000000000 0.000000000 0.000000000 -0.387337521 0.448287125 0.168443769 0.787803907
1.520531225 0.000000000 0.000000000 0.000000000 -0.410347701 0.448567840 0.178281838 0.773703588
1.520531225 0.000000000 0.000000000 0.000000000 -0.451895614 0.437066403 0.201264640 0.751169660
1.520531225 0.000000000 0.000000000 0.000000000 -0.509726039 0.415130746 0.230739751 0.717359739
1.520531225 0.000000000 0.000000000 0.000000000 -0.569133980 0.392230455 0.253215436 0.676848378
1.520531225 0.000000000 0.000000000 0.000000000 -0.628067573 0.367469942 0.271771306 0.629791491
1.520531225 0.000000000 0.000000000 0.000000000 -0.687386152 0.336271551 0.297310070 0.570989006
1.520531225 0.000000000 0.000000000 0.000000000 -0.740276308 0.306833424 0.319965518 0.505436747
1.520531225 0.000000000 0.000000000 0.000000000 -0.784162486 0.283092552 0.336957132 0.437501649
1.520531225 0.000000000 0.000000000 0.000000000 -0.815442084 0.265380553 0.347199480 0.379578569
1.520531225 0.000000000 0.000000000 0.000000000 -0.837500815 0.253019959 0.355077133 0.329383539
1.520531226 0.000000000 0.000000000 0.000000000 -0.853528968 0.240643591 0.371526104 0.274858722
1.520531226 0.000000000 0.000000000 0.000000000 -0.863610421 0.224777833 0.394018313 0.220003492
1.520531226 0.000000000 0.000000000 0.000000000 -0.865195822 0.215814573 0.416567786 0.177007171
1.520531226 0.000000000 0.000000000 0.000000000 -0.859496275 0.219413343 0.431278859 0.164689054
1.520531226 0.000000000 0.000000000 0.000000000 -0.848996987 0.233029931 0.436189208 0.186118621
1.520531226 0.000000000 0.000000000 0.000000000 -0.834749753 0.251896954 0.432586431 0.229368163
1.520531226 0.000000000 0.000000000 0.000000000 -0.818475220 0.271314330 0.420420370 0.282371319
1.520531226 0.000000000 0.000000000 0.000000000 -0.800832233 0.287059472 0.406122627 0.333660014
1.520531226 0.000000000 0.000000000 0.000000000 -0.782635223 0.302971916 0.394292212 0.374464654
1.520531226 0.000000000 0.000000000 0.000000000 -0.764310165 0.321289839 0.384709912 0.405710604
1.520531226 0.000000000 0.000000000 0.000000000 -0.749200046 0.331904140 0.383306297 0.426163367
1.520531226 0.000000000 0.000000000 0.000000000 -0.736462107 0.346498493 0.382860019 0.437013232
1.520531226 0.000000000 0.000000000 0.000000000 -0.727313914 0.363830587 0.383869939 0.437362144
1.520531226 0.000000000 0.000000000 0.000000000 -0.718929814 0.383205907 0.387533336 0.431405922
1.520531226 0.000000000 0.000000000 0.000000000 -0.712236703 0.398450588 0.391992970 0.424614554
1.520531226 0.000000000 0.000000000 0.000000000 -0.708761784 0.408187466 0.392014175 0.421146783
1.520531226 0.000000000 0.000000000 0.000000000 -0.710237825 0.411346365 0.385557095 0.421547300
1.520531226 0.000000000 0.000000000 0.000000000 -0.720497149 0.400232658 0.369952695 0.428757135
1.520531226 0.000000000 0.000000000 0.000000000 -0.739698606 0.370094435 0.342779192 0.445397021
1.520531226 0.000000000 0.000000000 0.000000000 -0.763772866 0.322132980 0.306818907 0.467700236
1.520531227 0.000000000 0.000000000 0.000000000 -0.786567961 0.261462571 0.264140908 0.493130559
1.520531227 0.000000000 0.000000000 0.000000000 -0.803539654 0.194239155 0.221028372 0.517437566
1.520531227 0.000000000 0.000000000 0.000000000 -0.813562073 0.127309664 0.176237147 0.539304618
1.520531227 0.000000000 0.000000000 0.000000000 -0.818299344 0.065421223 0.128124921 0.556498204
1.520531227 0.000000000 0.000000000 0.000000000 -0.817607489 0.014815439 0.087295850 0.568927000
1.520531227 0.000000000 0.000000000 0.000000000 -0.812111833 -0.028536376 0.059302425 0.579778637
1.520531227 0.000000000 0.000000000 0.000000000 -0.803439337 -0.063344586 0.038957370 0.590724147
1.520531227 0.000000000 0.000000000 0.000000000 -0.796093844 -0.089392395 0.026188386 0.597961337
1.520531227 0.000000000 0.000000000 0.000000000 -0.791969457 -0.105814669 0.017264694 0.601073677
1.520531227 0.000000000 0.000000000 0.000000000 -0.790194612 -0.117142630 0.007233800 0.601512885
1.520531227 0.000000000 0.000000000 0.000000000 -0.790116951 -0.116781353 0.000170184 0.601728585
1.520531227 0.000000000 0.000000000 0.000000000 -0.793646174 -0.096275761 0.007057169 0.600672061
1.520531227 0.000000000 0.000000000 0.000000000 -0.800053392 -0.057684027 0.036590066 0.596027088
1.520531227 0.000000000 0.000000000 0.000000000 -0.803307492 -0.007102606 0.081412502 0.589931039
1.520531227 0.000000000 0.000000000 0.000000000 -0.802211087 0.046056099 0.136864597 0.579313637
1.520531227 0.000000000 0.000000000 0.000000000 -0.795859088 0.099474178 0.194524406 0.564688813
1.520531227 0.000000000 0.000000000 0.000000000 -0.785662252 0.145440299 0.247393075 0.548068073
1.520531227 0.000000000 0.000000000 0.000000000 -0.771887621 0.185022339 0.292860275 0.533093889
1.520531227 0.000000000 0.000000000 0.000000000 -0.755970700 0.225955571 0.332700510 0.516490806
1.520531228 0.000000000 0.000000000 0.000000000 -0.739317297 0.268092350 0.368120180 0.496008023
1.520531228 0.000000000 0.000000000 0.000000000 -0.721582268 0.302846212 0.400936082 0.476291361
1.520531228 0.000000000 0.000000000 0.000000000 -0.708826484 0.315346241 0.426784589 0.464732912
1.520531228 0.000000000 0.000000000 0.000000000 -0.704555926 0.314199055 0.438046656 0.461513844
1.520531228 0.000000000 0.000000000 0.000000000 -0.706620953 0.305138246 0.434615950 0.467639236
1.520531228 0.000000000 0.000000000 0.000000000 -0.714553949 0.286780062 0.421951614 0.478671793
1.520531228 0.000000000 0.000000000 0.000000000 -0.727813244 0.256475673 0.394905039 0.498556037
1.520531228 0.000000000 0.000000000 0.000000000 -0.745262023 0.212541008 0.354144086 0.523443220
1.520531228 0.000000000 0.000000000 0.000000000 -0.761653602 0.156076046 0.306294622 0.549279221
1.520531228 0.000000000 0.000000000 0.000000000 -0.772633501 0.089642257 0.256408365 0.573808757
1.520531228 0.000000000 0.000000000 0.000000000 -0.777601728 0.023332619 0.211755858 0.591566225
1.520531228 0.000000000 0.000000000 0.000000000 -0.774709131 -0.033659442 0.172085066 0.607519164
1.520531228 0.000000000 0.000000000 0.000000000 -0.767886152 -0.080224506 0.138778330 0.620205983
1.520531228 0.000000000 0.000000000 0.000000000 -0.760559464 -0.115781330 0.117215315 0.628016366
1.520531228 0.000000000 0.000000000 0.000000000 -0.753776334 -0.140718950 0.099910385 0.634064138
1.520531228 0.000000000 0.000000000 0.000000000 -0.750366011 -0.150727545 0.085163545 0.637949235
1.520531228 0.000000000 0.000000000 0.000000000 -0.754116777 -0.144894912 0.080822727 0.635437674
1.520531228 0.000000000 0.000000000 0.000000000 -0.767252940 -0.122321299 0.091973436 0.622817238
1.520531228 0.000000000 0.000000000 0.000000000 -0.783584250 -0.082576544 0.113396666 0.605242128
1.520531228 0.000000000 0.000000000 0.000000000 -0.799945925 -0.034068099 0.138693513 0.582829299
1.520531229 0.000000000 0.000000000 0.000000000 -0.810237240 0.016175149 0.167182909 0.561519238
1.520531229 0.000000000 0.000000000 0.000000000 -0.813633337 0.062814709 0.193489288 0.544625560
1.520531229 0.000000000 0.000000000 0.000000000 -0.809091888 0.102226914 0.214112994 0.537657512
1.520531229 0.000000000 0.000000000 0.000000000 -0.796972998 0.125658740 0.239712317 0.539983266
1.520531229 0.000000000 0.000000000 0.000000000 -0.776278050 0.128939826 0.274162133 0.552812839
1.520531229 0.000000000 0.000000000 0.000000000 -0.749499416 0.114686506 0.304134150 0.576714877
1.520531229 0.000000000 0.000000000 0.000000000 -0.719443964 0.086276581 0.326746552 0.606789440
1.520531229 0.000000000 0.000000000 0.000000000 -0.687527209 0.057824708 0.352064764 0.632465843
1.520531229 0.000000000 0.000000000 0.000000000 -0.656093356 0.032426636 0.376595567 0.653196602
1.520531229 0.000000000 0.000000000 0.000000000 -0.626427755 0.006006019 0.400475265 0.668709023
1.520531229 0.000000000 0.000000000 0.000000000 -0.600429344 -0.019625060 0.420257853 0.680060877
1.520531229 0.000000000 0.000000000 0.000000000 -0.581546015 -0.040611026 0.427678396 0.690830056
1.520531229 0.000000000 0.000000000 0.000000000 -0.577347519 -0.046958897 0.420229616 0.698478185
1.520531229 0.000000000 0.000000000 0.000000000 -0.587283088 -0.036572522 0.392858434 0.706698858
1.520531229 0.000000000 0.000000000 0.000000000 -0.605320610 -0.017577920 0.353115077 0.713153362
1.520531229 0.000000000 0.000000000 0.000000000 -0.627749206 0.009298889 0.306082298 0.715652215
1.520531229 0.000000000 0.000000000 0.000000000 -0.650387180 0.047509552 0.254053585 0.714280152
1.520531229 0.000000000 0.000000000 0.000000000 -0.671563333 0.085251130 0.205594110 0.706729083
1.520531229 0.000000000 0.000000000 0.000000000 -0.690440261 0.123006791 0.161322834 0.694360511
1.520531229 0.000000000 0.000000000 0.000000000 -0.706550420 0.161897110 0.118503388 0.678625653
1.520531230 0.000000000 0.000000000 0.000000000 -0.720537252 0.202181744 0.073801892 0.659167574
1.520531230 0.000000000 0.000000000 0.000000000 -0.732815725 0.238846827 0.030099899 0.636417553
1.520531230 0.000000000 0.000000000 0.000000000 -0.740752753 0.277937561 -0.013835199 0.611428376
1.520531230 0.000000000 0.000000000 0.000000000 -0.745669078 0.317709496 -0.059259791 0.582689093
1.520531230 0.000000000 0.000000000 0.000000000 -0.750903734 0.351943450 -0.106590758 0.548559750
1.520531230 0.000000000 0.000000000 0.000000000 -0.755610607 0.378908260 -0.149136096 0.513068772
1.520531230 0.000000000 0.000000000 0.000000000 -0.758094630 0.399952554 -0.189488505 0.478982872
1.520531230 0.000000000 0.000000000 0.000000000 -0.760871168 0.412877762 -0.218715417 0.450300550
1.520531230 0.000000000 0.000000000 0.000000000 -0.764854918 0.417444611 -0.231342552 0.432686462
1.520531230 0.000000000 0.000000000 0.000000000 -0.768029520 0.414187580 -0.233163575 0.429201645
1.520531230 0.000000000 0.000000000 0.000000000 -0.771732191 0.401923016 -0.224994499 0.438480091
1.520531230 0.000000000 0.000000000 0.000000000 -0.775421662 0.387511239 -0.204144133 0.454842235
1.520531230 0.000000000 0.000000000 0.000000000 -0.778164515 0.373055416 -0.178019789 0.472862135
1.520531230 0.000000000 0.000000000 0.000000000 -0.782916735 0.352423083 -0.143515641 0.492181489
1.520531230 0.000000000 0.000000000 0.000000000 -0.788327401 0.330692961 -0.105733247 0.507939520
1.520531230 0.000000000 0.000000000 0.000000000 -0.791409575 0.311123806 -0.071013384 0.521373150
1.520531230 0.000000000 0.000000000 0.000000000 -0.791810398 0.297813907 -0.041839636 0.531594409
1.520531230 0.000000000 0.000000000 0.000000000 -0.790471886 0.289429657 -0.018411178 0.539486515
1.520531230 0.000000000 0.000000000 0.000000000 -0.789612813 0.280718949 -0.000297399 0.545626603
1.520531230 0.000000000 0.000000000 0.000000000 -0.787657012 0.273902416 0.016562000 0.551633572
1.520531231 0.000000000 0.000000000 0.000000000 -0.786181750 0.269822913 0.032147921 0.555049874
1.520531231 0.000000000 0.000000000 0.000000000 -0.786476136 0.266682799 0.045089453 0.555249955
1.520531231 0.000000000 0.000000000 0.000000000 -0.786895475 0.262271632 0.054367041 0.555925650
1.520531231 0.000000000 0.000000000 0.000000000 -0.786582684 0.258798090 0.062969690 0.557087110
1.520531231 0.000000000 0.000000000 0.000000000 -0.784443572 0.256537357 0.071959428 0.560052415
1.520531231 0.000000000 0.000000000 0.000000000 -0.782193197 0.255363456 0.081450526 0.562431436
1.520531231 0.000000000 0.000000000 0.000000000 -0.781464740 0.253637426 0.088529738 0.563154864
1.520531231 0.000000000 0.000000000 0.000000000 -0.780162232 0.253957981 0.097891844 0.563266742
1.520531231 0.000000000 0.000000000 0.000000000 -0.777621166 0.256707993 0.108505166 0.563589352
1.520531231 0.000000000 0.000000000 0.000000000 -0.776395212 0.257755693 0.117184232 0.563063348
