# timestamp(s) tx ty tz qx qy qz qw
1.520530859 0.000000000 0.000000000 0.000000000 -0.414981205 -0.259139152 0.580847595 0.650579411
1.520530859 0.000000000 0.000000000 0.000000000 -0.402768433 -0.252666967 0.591282494 0.651400035
1.520530859 0.000000000 0.000000000 0.000000000 -0.393552783 -0.248965792 0.596924980 0.653309122
1.520530859 0.000000000 0.000000000 0.000000000 -0.385195435 -0.243846110 0.600828737 0.656634130
1.520530859 0.000000000 0.000000000 0.000000000 -0.372559549 -0.232413113 0.606643235 0.662697150
1.520530859 0.000000000 0.000000000 0.000000000 -0.354170601 -0.226882990 0.610560559 0.671046271
1.520530859 0.000000000 0.000000000 0.000000000 -0.337961068 -0.226755809 0.611720861 0.678352201
1.520530859 0.000000000 0.000000000 0.000000000 -0.327025187 -0.223257009 0.613703994 0.683065328
1.520530859 0.000000000 0.000000000 0.000000000 -0.313944213 -0.216206767 0.615367216 0.689939746
1.520530859 0.000000000 0.000000000 0.000000000 -0.295986841 -0.202343612 0.620997901 0.697001047
1.520530859 0.000000000 0.000000000 0.000000000 -0.275238285 -0.183500889 0.629051350 0.703466921
1.520530859 0.000000000 0.000000000 0.000000000 -0.253870558 -0.165868055 0.638223156 0.707607752
1.520530859 0.000000000 0.000000000 0.000000000 -0.234948615 -0.151820367 0.647917611 0.708486058
1.520530859 0.000000000 0.000000000 0.000000000 -0.218142951 -0.135090557 0.655879805 0.709919627
1.520530859 0.000000000 0.000000000 0.000000000 -0.203198059 -0.115001649 0.661440039 0.712728732
1.520530860 0.000000000 0.000000000 0.000000000 -0.185683651 -0.094022943 0.666107559 0.716227609
1.520530860 0.000000000 0.000000000 0.000000000 -0.163255284 -0.069442116 0.668517063 0.722226031
1.520530860 0.000000000 0.000000000 0.000000000 -0.135251110 -0.044193341 0.667659436 0.730742748
1.520530860 0.000000000 0.000000000 0.000000000 -0.107237594 -0.017647761 0.665109331 0.738795122
1.520530860 0.000000000 0.000000000 0.000000000 -0.080801066 0.008705436 0.661790952 0.745270514
1.520530860 0.000000000 0.000000000 0.000000000 -0.055292379 0.030038344 0.659688226 0.748900457
1.520530860 0.000000000 0.000000000 0.000000000 -0.030760738 0.048113374 0.659824576 0.749246561
1.520530860 0.000000000 0.000000000 0.000000000 -0.007791910 0.064181581 0.659342589 0.749057649
1.520530860 0.000000000 0.000000000 0.000000000 0.011402710 0.079505871 0.656236215 0.750268502
1.520530860 0.000000000 0.000000000 0.000000000 0.024633118 0.094610481 0.652931434 0.751080960
1.520530860 0.000000000 0.000000000 0.000000000 0.034095822 0.107200974 0.650616845 0.751028060
1.520530860 0.000000000 0.000000000 0.000000000 0.046676117 0.120613165 0.649998237 0.748849849
1.520530860 0.000000000 0.000000000 0.000000000 0.060783539 0.131802446 0.645898474 0.749498924
1.520530860 0.000000000 0.000000000 0.000000000 0.074069664 0.134997817 0.640598596 0.752278348
1.520530860 0.000000000 0.000000000 0.000000000 0.086550769 0.139132153 0.636785797 0.753428866
1.520530860 0.000000000 0.000000000 0.000000000 0.101736786 0.150554902 0.633757139 0.751887450
1.520530860 0.000000000 0.000000000 0.000000000 0.120932733 0.170442958 0.633574068 0.744921722
1.520530860 0.000000000 0.000000000 0.000000000 0.141893157 0.188238131 0.632136843 0.738129900
1.520530860 0.000000000 0.000000000 0.000000000 0.162844492 0.203077411 0.627853507 0.733512925
1.520530860 0.000000000 0.000000000 0.000000000 0.181948878 0.218810178 0.623504409 0.728188824
1.520530861 0.000000000 0.000000000 0.000000000 0.200583498 0.234120758 0.619239939 0.722146543
1.520530861 0.000000000 0.000000000 0.000000000 0.218008520 0.250641248 0.617153830 0.713282833
1.520530861 0.000000000 0.000000000 0.000000000 0.236465373 0.269660884 0.612828215 0.704136857
1.520530861 0.000000000 0.000000000 0.000000000 0.258770145 0.291611565 0.603519401 0.695532199
1.520530861 0.000000000 0.000000000 0.000000000 0.280919270 0.312661446 0.590470163 0.688964564
1.520530861 0.000000000 0.000000000 0.000000000 0.300954741 0.336369133 0.578323085 0.679576677
1.520530861 0.000000000 0.000000000 0.000000000 0.318776717 0.360561474 0.568453524 0.667261133
1.520530861 0.000000000 0.000000000 0.000000000 0.336186890 0.376730942 0.561488162 0.655578536
1.520530861 0.000000000 0.000000000 0.000000000 0.353975753 0.384796954 0.556590861 0.645630764
1.520530861 0.000000000 0.000000000 0.000000000 0.370996453 0.393022443 0.548131304 0.638315804
1.520530861 0.000000000 0.000000000 0.000000000 0.383464505 0.403683353 0.536569571 0.634103950
1.520530861 0.000000000 0.000000000 0.000000000 0.390677996 0.415923203 0.526365833 0.630331343
1.520530861 0.000000000 0.000000000 0.000000000 0.397897483 0.426666660 0.516866636 0.626483867
1.520530861 0.000000000 0.000000000 0.000000000 0.407381956 0.432773649 0.509096974 0.622548940
1.520530861 0.000000000 0.000000000 0.000000000 0.416214852 0.439068709 0.502456873 0.617673827
1.520530861 0.000000000 0.000000000 0.000000000 0.428035021 0.447606653 0.491713630 0.612088237
1.520530861 0.000000000 0.000000000 0.000000000 0.436332295 0.453096210 0.483167972 0.608988229
1.520530861 0.000000000 0.000000000 0.000000000 0.442234238 0.456242564 0.477977935 0.606472336
1.520530861 0.000000000 0.000000000 0.000000000 0.451069359 0.462976816 0.470549888 0.600642742
1.520530861 0.000000000 0.000000000 0.000000000 0.463230829 0.472386055 0.460874048 0.591492794
1.520530862 0.000000000 0.000000000 0.000000000 0.474759056 0.481495743 0.451686557 0.582017991
1.520530862 0.000000000 0.000000000 0.000000000 0.483622794 0.489560271 0.444861128 0.573182615
1.520530862 0.000000000 0.000000000 0.000000000 0.491582767 0.496686029 0.437963678 0.565541500
1.520530862 0.000000000 0.000000000 0.000000000 0.501086593 0.502401853 0.431250814 0.557249800
1.520530862 0.000000000 0.000000000 0.000000000 0.511697328 0.507372725 0.424918731 0.547889437
1.520530862 0.000000000 0.000000000 0.000000000 0.524639783 0.513041712 0.413415528 0.539100085
1.520530862 0.000000000 0.000000000 0.000000000 0.537871846 0.523466462 0.394667697 0.530013349
1.520530862 0.000000000 0.000000000 0.000000000 0.550613341 0.537225783 0.372840014 0.518848467
1.520530862 0.000000000 0.000000000 0.000000000 0.562222551 0.552985574 0.352240532 0.504023180
1.520530862 0.000000000 0.000000000 0.000000000 0.572234191 0.566796050 0.334972726 0.488961698
1.520530862 0.000000000 0.000000000 0.000000000 0.581569061 0.576030145 0.317936399 0.478417333
1.520530862 0.000000000 0.000000000 0.000000000 0.590719675 0.583226824 0.299444335 0.470350750
1.520530862 0.000000000 0.000000000 0.000000000 0.598658192 0.589865061 0.281629480 0.462982088
1.520530862 0.000000000 0.000000000 0.000000000 0.603525640 0.597808460 0.266203897 0.455540703
1.520530862 0.000000000 0.000000000 0.000000000 0.606802989 0.605893660 0.254202949 0.447284995
1.520530862 0.000000000 0.000000000 0.000000000 0.612632231 0.610224288 0.245490636 0.438226443
1.520530862 0.000000000 0.000000000 0.000000000 0.620850832 0.611206067 0.237799561 0.429444708
1.520530862 0.000000000 0.000000000 0.000000000 0.626071033 0.614886889 0.226058815 0.422902574
1.520530862 0.000000000 0.000000000 0.000000000 0.625331365 0.620660448 0.214451275 0.421606383
1.520530862 0.000000000 0.000000000 0.000000000 0.623091358 0.627031284 0.206060494 0.419676067
1.520530863 0.000000000 0.000000000 0.000000000 0.623674811 0.633084396 0.197304322 0.413889939
1.520530863 0.000000000 0.000000000 0.000000000 0.628089900 0.635137620 0.187519793 0.408582439
1.520530863 0.000000000 0.000000000 0.000000000 0.636448149 0.632642495 0.179171708 0.403230363
1.520530863 0.000000000 0.000000000 0.000000000 0.648433204 0.625713701 0.175977815 0.396293520
1.520530863 0.000000000 0.000000000 0.000000000 0.661889426 0.618364128 0.173511197 0.386551493
1.520530863 0.000000000 0.000000000 0.000000000 0.673973270 0.614589146 0.168398530 0.373740749
1.520530863 0.000000000 0.000000000 0.000000000 0.687280323 0.609580945 0.163945828 0.359414238
1.520530863 0.000000000 0.000000000 0.000000000 0.704341091 0.596449342 0.161440628 0.349411982
1.520530863 0.000000000 0.000000000 0.000000000 0.723204444 0.581392654 0.155823681 0.338639772
1.520530863 0.000000000 0.000000000 0.000000000 0.741339565 0.568391022 0.146758546 0.325283300
1.520530863 0.000000000 0.000000000 0.000000000 0.758215628 0.558348843 0.137603768 0.307279733
1.520530863 0.000000000 0.000000000 0.000000000 0.770985167 0.553813877 0.127923312 0.287241517
1.520530863 0.000000000 0.000000000 0.000000000 0.778570897 0.554237223 0.115529195 0.270742432
1.520530863 0.000000000 0.000000000 0.000000000 0.784826570 0.557116525 0.102455686 0.251338946
1.520530863 0.000000000 0.000000000 0.000000000 0.792056351 0.559144237 0.088948140 0.228238227
1.520530863 0.000000000 0.000000000 0.000000000 0.797907922 0.560983600 0.076008038 0.207034119
1.520530863 0.000000000 0.000000000 0.000000000 0.801255687 0.564764863 0.065136030 0.186513460
1.520530863 0.000000000 0.000000000 0.000000000 0.802630435 0.569740936 0.055324685 0.167686699
1.520530863 0.000000000 0.000000000 0.000000000 0.802705077 0.574785076 0.041398786 0.153534413
1.520530864 0.000000000 0.000000000 0.000000000 0.799768340 0.582744238 0.024973321 0.141972137
1.520530864 0.000000000 0.000000000 0.000000000 0.793644430 0.594219716 0.008686163 0.130215204
1.520530864 0.000000000 0.000000000 0.000000000 0.785411541 0.608346321 -0.004213097 0.114130252
1.520530864 0.000000000 0.000000000 0.000000000 0.776718034 0.623071377 -0.014621317 0.090980066
1.520530864 0.000000000 0.000000000 0.000000000 0.766907855 0.638257589 -0.024103604 0.062438842
1.520530864 0.000000000 0.000000000 0.000000000 0.755524453 0.653454512 -0.032434515 0.033585758
1.520530864 0.000000000 0.000000000 0.000000000 0.742065838 0.668936231 -0.042698660 0.006279779
1.520530864 0.000000000 0.000000000 0.000000000 -0.727262921 -0.683781767 0.057258788 0.015892452
1.520530864 0.000000000 0.000000000 0.000000000 -0.713012419 -0.696325261 0.074534841 0.034481568
1.520530864 0.000000000 0.000000000 0.000000000 -0.697303326 -0.709020616 0.091021605 0.052658380
1.520530864 0.000000000 0.000000000 0.000000000 -0.678993287 -0.722420157 0.108610715 0.072670116
1.520530864 0.000000000 0.000000000 0.000000000 -0.661070291 -0.733166203 0.129526208 0.093146931
1.520530864 0.000000000 0.000000000 0.000000000 -0.645276745 -0.739487591 0.152992769 0.115625424
1.520530864 0.000000000 0.000000000 0.000000000 -0.633691657 -0.740336269 0.175208524 0.140139449
1.520530864 0.000000000 0.000000000 0.000000000 -0.624725406 -0.738346752 0.193580201 0.164587201
1.520530864 0.000000000 0.000000000 0.000000000 -0.616951017 -0.734561007 0.208401294 0.190684216
1.520530864 0.000000000 0.000000000 0.000000000 -0.610895746 -0.729422756 0.221769474 0.213464590
1.520530864 0.000000000 0.000000000 0.000000000 -0.608089465 -0.723802207 0.234496275 0.226603320
1.520530864 0.000000000 0.000000000 0.000000000 -0.609291650 -0.714444401 0.245830607 0.240624595
1.520530864 0.000000000 0.000000000 0.000000000 -0.612488994 -0.702594713 0.256491175 0.255793233
1.520530865 0.000000000 0.000000000 0.000000000 -0.617009350 -0.689396782 0.266245189 0.270453396
1.520530865 0.000000000 0.000000000 0.000000000 -0.624381736 -0.675126834 0.273568640 0.281977668
1.520530865 0.000000000 0.000000000 0.000000000 -0.635767662 -0.661185251 0.274929470 0.288179337
1.520530865 0.000000000 0.000000000 0.000000000 -0.647956327 -0.649189977 0.271040583 0.291962282
1.520530865 0.000000000 0.000000000 0.000000000 -0.657627633 -0.642446364 0.264424175 0.291321853
1.520530865 0.000000000 0.000000000 0.000000000 -0.666083909 -0.640770526 0.254438554 0.284616199
1.520530865 0.000000000 0.000000000 0.000000000 -0.674726687 -0.640401142 0.241176826 0.276521272
1.520530865 0.000000000 0.000000000 0.000000000 -0.684391581 -0.640369884 0.225293424 0.266040314
1.520530865 0.000000000 0.000000000 0.000000000 -0.694656158 -0.639936905 0.205967508 0.255951101
1.520530865 0.000000000 0.000000000 0.000000000 -0.703073346 -0.642072837 0.183606144 0.244374970
1.520530865 0.000000000 0.000000000 0.000000000 -0.709180114 -0.648636899 0.157903693 0.226716041
1.520530865 0.000000000 0.000000000 0.000000000 -0.713476267 -0.657793771 0.130561996 0.203008708
1.520530865 0.000000000 0.000000000 0.000000000 -0.716363424 -0.668060420 0.104444405 0.172075816
1.520530865 0.000000000 0.000000000 0.000000000 -0.717750575 -0.676997262 0.081659101 0.140856699
1.520530865 0.000000000 0.000000000 0.000000000 -0.716990527 -0.686003999 0.060076363 0.108230900
1.520530865 0.000000000 0.000000000 0.000000000 -0.712840220 -0.696270832 0.037227425 0.075364894
1.520530865 0.000000000 0.000000000 0.000000000 -0.705629610 -0.706756790 0.015462732 0.048400390
1.520530865 0.000000000 0.000000000 0.000000000 -0.697259404 -0.716333632 -0.003502992 0.026137717
1.520530865 0.000000000 0.000000000 0.000000000 -0.687142702 -0.726327470 -0.016417819 0.003710622
1.520530865 0.000000000 0.000000000 0.000000000 0.676706355 0.735571850 0.023105524 0.021649393
1.520530866 0.000000000 0.000000000 0.000000000 0.667167411 0.742939576 0.027906183 0.046364611
1.520530866 0.000000000 0.000000000 0.000000000 0.660806428 0.746466170 0.036056306 0.069448283
1.520530866 0.000000000 0.000000000 0.000000000 0.658668945 0.745679869 0.051015201 0.086684502
1.520530866 0.000000000 0.000000000 0.000000000 0.660449084 0.741227124 0.070719050 0.096892589
1.520530866 0.000000000 0.000000000 0.000000000 0.664124469 0.734497303 0.092168591 0.104677370
1.520530866 0.000000000 0.000000000 0.000000000 0.669373094 0.725222138 0.114145911 0.113856153
1.520530866 0.000000000 0.000000000 0.000000000 0.676642773 0.712014570 0.137077085 0.128061242
1.520530866 0.000000000 0.000000000 0.000000000 0.681813264 0.697336250 0.161866377 0.150506158
1.520530866 0.000000000 0.000000000 0.000000000 0.682716135 0.684190090 0.186825905 0.175723309
1.520530866 0.000000000 0.000000000 0.000000000 0.680331953 0.672569013 0.209584901 0.202172020
1.520530866 0.000000000 0.000000000 0.000000000 0.674227864 0.663738064 0.230660754 0.227297573
1.520530866 0.000000000 0.000000000 0.000000000 0.664111883 0.658521295 0.249972985 0.250636426
1.520530866 0.000000000 0.000000000 0.000000000 0.651546862 0.655239753 0.268985329 0.271651331
1.520530866 0.000000000 0.000000000 0.000000000 0.640651319 0.649705919 0.287681240 0.291011358
1.520530866 0.000000000 0.000000000 0.000000000 0.636178186 0.639056270 0.303208633 0.308137832
1.520530866 0.000000000 0.000000000 0.000000000 0.640452916 0.622655215 0.312469753 0.323238609
1.520530866 0.000000000 0.000000000 0.000000000 0.650969976 0.603595588 0.315114916 0.335578674
1.520530866 0.000000000 0.000000000 0.000000000 0.663494132 0.587841392 0.315631100 0.338518895
1.520530866 0.000000000 0.000000000 0.000000000 0.673161508 0.579083477 0.316721117 0.333472105
1.520530866 0.000000000 0.000000000 0.000000000 0.682804384 0.575223832 0.315936012 0.321060981
1.520530867 0.000000000 0.000000000 0.000000000 0.694276751 0.574587294 0.313674511 0.299061089
1.520530867 0.000000000 0.000000000 0.000000000 0.707361506 0.575581419 0.310626874 0.268060953
1.520530867 0.000000000 0.000000000 0.000000000 0.721142376 0.576686559 0.306842119 0.230725378
1.520530867 0.000000000 0.000000000 0.000000000 0.734493385 0.576960887 0.301346947 0.191900026
1.520530867 0.000000000 0.000000000 0.000000000 0.746273663 0.577592841 0.291496625 0.156498717
1.520530867 0.000000000 0.000000000 0.000000000 0.753723680 0.582410503 0.277814928 0.124569207
1.520530867 0.000000000 0.000000000 0.000000000 0.753210012 0.595908192 0.261938172 0.094638778
1.520530867 0.000000000 0.000000000 0.000000000 0.743070092 0.618703436 0.246738053 0.064600538
1.520530867 0.000000000 0.000000000 0.000000000 0.724169636 0.647577234 0.235203878 0.030019991
1.520530867 0.000000000 0.000000000 0.000000000 -0.699965704 -0.678590578 -0.222621245 0.001619413
1.520530867 0.000000000 0.000000000 0.000000000 -0.672809449 -0.710704759 -0.203361061 0.029503711
1.520530867 0.000000000 0.000000000 0.000000000 -0.641450714 -0.744472743 -0.178240132 0.050316723
1.520530867 0.000000000 0.000000000 0.000000000 -0.602631040 -0.781044770 -0.149733875 0.066216793
1.520530867 0.000000000 0.000000000 0.000000000 -0.555414373 -0.818600628 -0.121285826 0.081839071
1.520530867 0.000000000 0.000000000 0.000000000 -0.503628942 -0.853243642 -0.093185795 0.098232291
1.520530867 0.000000000 0.000000000 0.000000000 -0.452371635 -0.882182584 -0.065583664 0.113192649
1.520530867 0.000000000 0.000000000 0.000000000 -0.405691173 -0.904732393 -0.037311787 0.124425886
1.520530867 0.000000000 0.000000000 0.000000000 -0.361776872 -0.922238744 -0.009752632 0.136007645
1.520530867 0.000000000 0.000000000 0.000000000 -0.319406200 -0.936038275 0.016837418 0.146726032
1.520530867 0.000000000 0.000000000 0.000000000 -0.281617978 -0.945154014 0.040031233 0.160538797
1.520530868 0.000000000 0.000000000 0.000000000 -0.253696561 -0.948756813 0.058067984 0.179239153
1.520530868 0.000000000 0.000000000 0.000000000 -0.237315614 -0.947242550 0.073590168 0.202477996
1.520530868 0.000000000 0.000000000 0.000000000 -0.234360765 -0.941595319 0.088849960 0.224897692
1.520530868 0.000000000 0.000000000 0.000000000 -0.243880521 -0.932716060 0.105211311 0.243913148
1.520530868 0.000000000 0.000000000 0.000000000 -0.269379046 -0.919893498 0.121809868 0.257668852
1.520530868 0.000000000 0.000000000 0.000000000 -0.310874563 -0.902177358 0.134455788 0.267122933
