# timestamp(s) tx ty tz qx qy qz qw
1.520621132 0.000000000 0.000000000 0.000000000 -0.372516566 0.315577213 0.745550094 0.453649080
1.520621132 0.000000000 0.000000000 0.000000000 -0.375338092 0.314478357 0.744678599 0.453517876
1.520621132 0.000000000 0.000000000 0.000000000 -0.375566737 0.312434344 0.746656230 0.451485195
1.520621132 0.000000000 0.000000000 0.000000000 -0.374574400 0.309772172 0.749388820 0.449612740
1.520621133 0.000000000 0.000000000 0.000000000 -0.373843448 0.307067374 0.752432091 0.446986188
1.520621133 0.000000000 0.000000000 0.000000000 -0.373435059 0.304796451 0.754993032 0.444556973
1.520621133 0.000000000 0.000000000 0.000000000 -0.373343400 0.301688183 0.756909262 0.443494436
1.520621133 0.000000000 0.000000000 0.000000000 -0.375015941 0.296769075 0.758090152 0.443385251
1.520621133 0.000000000 0.000000000 0.000000000 -0.378474449 0.288761604 0.758781118 0.444550383
1.520621133 0.000000000 0.000000000 0.000000000 -0.382702234 0.280676589 0.758528223 0.446536211
1.520621133 0.000000000 0.000000000 0.000000000 -0.387323651 0.271004303 0.758303659 0.448901569
1.520621133 0.000000000 0.000000000 0.000000000 -0.392444843 0.258822706 0.758519644 0.451271317
1.520621133 0.000000000 0.000000000 0.000000000 -0.395393392 0.247146561 0.758849420 0.454675930
1.520621133 0.000000000 0.000000000 0.000000000 -0.397705691 0.236031169 0.760614926 0.455614316
1.520621133 0.000000000 0.000000000 0.000000000 -0.399194202 0.227809035 0.762924965 0.454634502
1.520621133 0.000000000 0.000000000 0.000000000 -0.399742077 0.218756661 0.767233487 0.451336429
1.520621133 0.000000000 0.000000000 0.000000000 -0.398594792 0.213023946 0.772509831 0.446062272
1.520621133 0.000000000 0.000000000 0.000000000 -0.394956558 0.211246189 0.777975303 0.440611840
1.520621133 0.000000000 0.000000000 0.000000000 -0.388745650 0.210807002 0.784056453 0.435537262
1.520621133 0.000000000 0.000000000 0.000000000 -0.381874948 0.213764519 0.789064229 0.431107756
1.520621133 0.000000000 0.000000000 0.000000000 -0.374482616 0.216572007 0.793060830 0.428851788
1.520621133 0.000000000 0.000000000 0.000000000 -0.370142927 0.216009738 0.796337624 0.426825953
1.520621133 0.000000000 0.000000000 0.000000000 -0.368598420 0.215204985 0.797613729 0.426185827
1.520621133 0.000000000 0.000000000 0.000000000 -0.369577605 0.212660885 0.797165479 0.427451682
1.520621134 0.000000000 0.000000000 0.000000000 -0.372981092 0.207636010 0.795620724 0.429837244
1.520621134 0.000000000 0.000000000 0.000000000 -0.377900045 0.202939062 0.792581856 0.433383543
1.520621134 0.000000000 0.000000000 0.000000000 -0.383797841 0.196985887 0.789255154 0.437003524
1.520621134 0.000000000 0.000000000 0.000000000 -0.389356497 0.190857684 0.786267010 0.440180703
1.520621134 0.000000000 0.000000000 0.000000000 -0.393439317 0.184596381 0.785226295 0.441077483
1.520621134 0.000000000 0.000000000 0.000000000 -0.395721594 0.180088230 0.785870165 0.439750762
1.520621134 0.000000000 0.000000000 0.000000000 -0.396760416 0.176674617 0.787868836 0.436611899
1.520621134 0.000000000 0.000000000 0.000000000 -0.396773770 0.172965531 0.791226437 0.431988687
1.520621134 0.000000000 0.000000000 0.000000000 -0.396639627 0.169029765 0.794799447 0.427082877
1.520621134 0.000000000 0.000000000 0.000000000 -0.397118827 0.166046561 0.797498673 0.422754117
1.520621134 0.000000000 0.000000000 0.000000000 -0.398542722 0.163767883 0.799327918 0.418830107
1.520621134 0.000000000 0.000000000 0.000000000 -0.401540881 0.161359880 0.800470994 0.414697598
1.520621134 0.000000000 0.000000000 0.000000000 -0.406294125 0.159933815 0.799476728 0.412532690
1.520621134 0.000000000 0.000000000 0.000000000 -0.412446671 0.159422690 0.797310461 0.410814043
1.520621134 0.000000000 0.000000000 0.000000000 -0.416744407 0.156987569 0.796216400 0.409534427
1.520621134 0.000000000 0.000000000 0.000000000 -0.419890189 0.153688541 0.796112373 0.407770954
1.520621134 0.000000000 0.000000000 0.000000000 -0.420926620 0.152413566 0.796693442 0.406042418
1.520621134 0.000000000 0.000000000 0.000000000 -0.420685351 0.151840752 0.797685342 0.404556938
1.520621134 0.000000000 0.000000000 0.000000000 -0.418729027 0.149585334 0.799833579 0.403182931
1.520621134 0.000000000 0.000000000 0.000000000 -0.416702919 0.147373453 0.802668489 0.400453542
1.520621135 0.000000000 0.000000000 0.000000000 -0.414889304 0.147092846 0.806021121 0.395677284
1.520621135 0.000000000 0.000000000 0.000000000 -0.412923963 0.149169360 0.810147434 0.388462918
1.520621135 0.000000000 0.000000000 0.000000000 -0.410961437 0.152985016 0.813723067 0.381524643
1.520621135 0.000000000 0.000000000 0.000000000 -0.409902644 0.156941855 0.815521551 0.377191829
1.520621135 0.000000000 0.000000000 0.000000000 -0.410577665 0.160397559 0.816258548 0.373390661
1.520621135 0.000000000 0.000000000 0.000000000 -0.411036695 0.164137434 0.817140371 0.369309292
1.520621135 0.000000000 0.000000000 0.000000000 -0.411701541 0.169032631 0.817471430 0.365609453
1.520621135 0.000000000 0.000000000 0.000000000 -0.413396570 0.172677899 0.818209679 0.360303400
1.520621135 0.000000000 0.000000000 0.000000000 -0.415756825 0.178236188 0.818162532 0.354948157
1.520621135 0.000000000 0.000000000 0.000000000 -0.418989093 0.183528468 0.816590823 0.352058048
1.520621135 0.000000000 0.000000000 0.000000000 -0.421686462 0.187550629 0.814292111 0.352042110
1.520621135 0.000000000 0.000000000 0.000000000 -0.423930975 0.193622036 0.810787443 0.354142284
1.520621135 0.000000000 0.000000000 0.000000000 -0.425086493 0.200668218 0.806497430 0.358602336
1.520621135 0.000000000 0.000000000 0.000000000 -0.426659749 0.205609234 0.802294255 0.363332120
1.520621135 0.000000000 0.000000000 0.000000000 -0.428152512 0.212102662 0.797413926 0.368549748
1.520621135 0.000000000 0.000000000 0.000000000 -0.428394423 0.220553621 0.792751214 0.373336083
1.520621135 0.000000000 0.000000000 0.000000000 -0.428029449 0.229884596 0.787908568 0.378343695
1.520621135 0.000000000 0.000000000 0.000000000 -0.426340145 0.241446153 0.782513571 0.384200921
1.520621135 0.000000000 0.000000000 0.000000000 -0.424127396 0.250735872 0.778341417 0.389142794
1.520621136 0.000000000 0.000000000 0.000000000 -0.420969824 0.255710492 0.776181744 0.393622219
1.520621136 0.000000000 0.000000000 0.000000000 -0.417809568 0.256747847 0.776300450 0.396072366
1.520621136 0.000000000 0.000000000 0.000000000 -0.415094272 0.256453193 0.777463778 0.396835708
1.520621136 0.000000000 0.000000000 0.000000000 -0.413589374 0.256203283 0.778439641 0.396655309
1.520621136 0.000000000 0.000000000 0.000000000 -0.412740042 0.255973391 0.778881381 0.396821213
1.520621136 0.000000000 0.000000000 0.000000000 -0.414481549 0.253632932 0.778348959 0.397552863
1.520621136 0.000000000 0.000000000 0.000000000 -0.417249137 0.251525376 0.776845502 0.398935094
1.520621136 0.000000000 0.000000000 0.000000000 -0.419550359 0.253114703 0.773856431 0.401318661
1.520621136 0.000000000 0.000000000 0.000000000 -0.421381267 0.257125589 0.769127119 0.405915920
1.520621136 0.000000000 0.000000000 0.000000000 -0.424001410 0.259997008 0.762969168 0.412919373
1.520621136 0.000000000 0.000000000 0.000000000 -0.427192713 0.262261133 0.755379274 0.422051699
1.520621136 0.000000000 0.000000000 0.000000000 -0.427531876 0.266308619 0.748289271 0.431693619
1.520621136 0.000000000 0.000000000 0.000000000 -0.426387291 0.270601753 0.743039410 0.439159430
1.520621136 0.000000000 0.000000000 0.000000000 -0.423193245 0.276340960 0.739024339 0.445405632
1.520621136 0.000000000 0.000000000 0.000000000 -0.418071220 0.280593808 0.737433739 0.450194458
1.520621136 0.000000000 0.000000000 0.000000000 -0.410864640 0.283034832 0.737777772 0.454714735
1.520621136 0.000000000 0.000000000 0.000000000 -0.403407901 0.283422153 0.739007211 0.459132106
1.520621136 0.000000000 0.000000000 0.000000000 -0.396659176 0.280982969 0.740983061 0.463307858
1.520621136 0.000000000 0.000000000 0.000000000 -0.391028540 0.277441291 0.742775418 0.467341084
1.520621136 0.000000000 0.000000000 0.000000000 -0.384976316 0.272713946 0.745015915 0.471562961
1.520621137 0.000000000 0.000000000 0.000000000 -0.378958724 0.267206103 0.747658491 0.475392432
1.520621137 0.000000000 0.000000000 0.000000000 -0.371968375 0.259673737 0.752802899 0.476966324
1.520621137 0.000000000 0.000000000 0.000000000 -0.364812156 0.250583230 0.760418650 0.475272145
1.520621137 0.000000000 0.000000000 0.000000000 -0.359705569 0.242730133 0.768167677 0.470757270
1.520621137 0.000000000 0.000000000 0.000000000 -0.357966472 0.233979502 0.775438847 0.464551604
1.520621137 0.000000000 0.000000000 0.000000000 -0.358091129 0.222645394 0.781922762 0.459125872
1.520621137 0.000000000 0.000000000 0.000000000 -0.358637536 0.210473732 0.786949596 0.455840168
1.520621137 0.000000000 0.000000000 0.000000000 -0.360006613 0.199816184 0.790648566 0.453148515
1.520621137 0.000000000 0.000000000 0.000000000 -0.361421845 0.192278843 0.794245047 0.448974278
1.520621137 0.000000000 0.000000000 0.000000000 -0.362442168 0.190530677 0.798090729 0.442023669
1.520621137 0.000000000 0.000000000 0.000000000 -0.363082538 0.191188736 0.801441856 0.435096415
1.520621137 0.000000000 0.000000000 0.000000000 -0.364464018 0.191661052 0.803240268 0.430391789
1.520621137 0.000000000 0.000000000 0.000000000 -0.364518638 0.193526155 0.804262557 0.427592715
1.520621137 0.000000000 0.000000000 0.000000000 -0.365894763 0.198098728 0.804734068 0.423415867
1.520621137 0.000000000 0.000000000 0.000000000 -0.367064018 0.203194326 0.806401126 0.416765278
1.520621137 0.000000000 0.000000000 0.000000000 -0.367939996 0.211318204 0.807087712 0.410577886
1.520621137 0.000000000 0.000000000 0.000000000 -0.367393130 0.216916062 0.807928331 0.406474503
1.520621137 0.000000000 0.000000000 0.000000000 -0.365986048 0.216680465 0.810419113 0.402895334
1.520621137 0.000000000 0.000000000 0.000000000 -0.364538323 0.215662732 0.812698098 0.400153968
1.520621137 0.000000000 0.000000000 0.000000000 -0.364831216 0.217840049 0.812878644 0.398336802
1.520621138 0.000000000 0.000000000 0.000000000 -0.366614785 0.224115831 0.810460591 0.398144853
1.520621138 0.000000000 0.000000000 0.000000000 -0.370502992 0.228839065 0.807931554 0.396997253
1.520621138 0.000000000 0.000000000 0.000000000 -0.373442980 0.231624805 0.805253127 0.398067447
1.520621138 0.000000000 0.000000000 0.000000000 -0.377812344 0.231937919 0.801838390 0.400646765
1.520621138 0.000000000 0.000000000 0.000000000 -0.381279313 0.233471283 0.796853881 0.406375612
1.520621138 0.000000000 0.000000000 0.000000000 -0.384292710 0.235980017 0.791305713 0.412877481
1.520621138 0.000000000 0.000000000 0.000000000 -0.386019993 0.240213380 0.787882810 0.415363425
1.520621138 0.000000000 0.000000000 0.000000000 -0.384972859 0.242179725 0.787833010 0.415287884
1.520621138 0.000000000 0.000000000 0.000000000 -0.382436747 0.245567816 0.789007086 0.413408274
1.520621138 0.000000000 0.000000000 0.000000000 -0.379571253 0.249070525 0.791377327 0.409403792
1.520621138 0.000000000 0.000000000 0.000000000 -0.376043882 0.252393310 0.793975398 0.405575743
1.520621138 0.000000000 0.000000000 0.000000000 -0.374182403 0.254514283 0.796326801 0.401339800
1.520621138 0.000000000 0.000000000 0.000000000 -0.373461641 0.254607657 0.797758426 0.399102541
1.520621138 0.000000000 0.000000000 0.000000000 -0.372012945 0.253368413 0.798860245 0.399040255
1.520621138 0.000000000 0.000000000 0.000000000 -0.370804341 0.251580594 0.799088327 0.400835616
1.520621138 0.000000000 0.000000000 0.000000000 -0.369231624 0.251193830 0.798306700 0.404074351
1.520621138 0.000000000 0.000000000 0.000000000 -0.365010310 0.250351930 0.798661006 0.407715566
1.520621138 0.000000000 0.000000000 0.000000000 -0.361343672 0.249478113 0.800745057 0.407429473
1.520621138 0.000000000 0.000000000 0.000000000 -0.359281886 0.250582214 0.803669461 0.402790861
1.520621138 0.000000000 0.000000000 0.000000000 -0.358976496 0.250792608 0.805901569 0.398448999
1.520621139 0.000000000 0.000000000 0.000000000 -0.360385489 0.250196034 0.806757175 0.395811955
1.520621139 0.000000000 0.000000000 0.000000000 -0.362364101 0.250331414 0.806200569 0.395053268
1.520621139 0.000000000 0.000000000 0.000000000 -0.364117851 0.249563203 0.804866486 0.396643843
1.520621139 0.000000000 0.000000000 0.000000000 -0.366625689 0.248089489 0.803141262 0.398749700
1.520621139 0.000000000 0.000000000 0.000000000 -0.368913411 0.247463780 0.801871028 0.399584067
1.520621139 0.000000000 0.000000000 0.000000000 -0.370763093 0.246142222 0.802031938 0.398363534
1.520621139 0.000000000 0.000000000 0.000000000 -0.372022451 0.244902462 0.803022427 0.395950832
1.520621139 0.000000000 0.000000000 0.000000000 -0.372993603 0.244312519 0.804885153 0.391595526
1.520621139 0.000000000 0.000000000 0.000000000 -0.374507866 0.244087123 0.806051619 0.387873849
1.520621139 0.000000000 0.000000000 0.000000000 -0.377434809 0.244505058 0.806256239 0.384332044
1.520621139 0.000000000 0.000000000 0.000000000 -0.380780035 0.244423993 0.805680790 0.382285156
1.520621139 0.000000000 0.000000000 0.000000000 -0.382987261 0.242692630 0.805569369 0.381417142
1.520621139 0.000000000 0.000000000 0.000000000 -0.382921586 0.241186047 0.806518743 0.380431158
1.520621139 0.000000000 0.000000000 0.000000000 -0.381435628 0.240507907 0.808505389 0.378129402
1.520621139 0.000000000 0.000000000 0.000000000 -0.379896160 0.240095301 0.810149895 0.376417723
1.520621139 0.000000000 0.000000000 0.000000000 -0.379603164 0.239352529 0.810809906 0.375764689
1.520621139 0.000000000 0.000000000 0.000000000 -0.380305233 0.239163512 0.809912773 0.377107469
1.520621139 0.000000000 0.000000000 0.000000000 -0.381614943 0.237982077 0.808613669 0.379313196
1.520621139 0.000000000 0.000000000 0.000000000 -0.382868112 0.237013356 0.807813112 0.380361215
1.520621139 0.000000000 0.000000000 0.000000000 -0.383362813 0.235975577 0.808071821 0.379958437
1.520621140 0.000000000 0.000000000 0.000000000 -0.382448102 0.235807514 0.809108114 0.378777410
1.520621140 0.000000000 0.000000000 0.000000000 -0.381485533 0.236579369 0.810263816 0.376791107
1.520621140 0.000000000 0.000000000 0.000000000 -0.381483521 0.236577348 0.810757045 0.375731947
1.520621140 0.000000000 0.000000000 0.000000000 -0.382451046 0.235843709 0.810333927 0.376122147
1.520621140 0.000000000 0.000000000 0.000000000 -0.383680655 0.235021992 0.809490248 0.377199360
1.520621140 0.000000000 0.000000000 0.000000000 -0.385033834 0.235067903 0.808918009 0.377019473
1.520621140 0.000000000 0.000000000 0.000000000 -0.385394213 0.235278920 0.808745386 0.376889945
1.520621140 0.000000000 0.000000000 0.000000000 -0.384583204 0.234573282 0.809605193 0.376311793
1.520621140 0.000000000 0.000000000 0.000000000 -0.383371316 0.234830575 0.810364844 0.375752384
1.520621140 0.000000000 0.000000000 0.000000000 -0.383065163 0.235128021 0.810254676 0.376116013
1.520621140 0.000000000 0.000000000 0.000000000 -0.383936877 0.234673462 0.809568724 0.376987165
1.520621140 0.000000000 0.000000000 0.000000000 -0.385295480 0.233864116 0.808603762 0.378173142
1.520621140 0.000000000 0.000000000 0.000000000 -0.386895089 0.232458056 0.807690215 0.379357296
1.520621140 0.000000000 0.000000000 0.000000000 -0.388438335 0.230911158 0.806775337 0.380669480
1.520621140 0.000000000 0.000000000 0.000000000 -0.389512439 0.228583271 0.806369409 0.381835205
1.520621140 0.000000000 0.000000000 0.000000000 -0.390137295 0.227626305 0.805815708 0.382936290
1.520621140 0.000000000 0.000000000 0.000000000 -0.391171256 0.227681907 0.804863143 0.383850647
1.520621140 0.000000000 0.000000000 0.000000000 -0.391755477 0.227855609 0.804144109 0.384657925
1.520621140 0.000000000 0.000000000 0.000000000 -0.391799837 0.227156767 0.803784725 0.385775592
1.520621140 0.000000000 0.000000000 0.000000000 -0.392248782 0.225631226 0.803405021 0.387003638
1.520621141 0.000000000 0.000000000 0.000000000 -0.393387279 0.224070187 0.802929397 0.387741388
1.520621141 0.000000000 0.000000000 0.000000000 -0.393895079 0.223092625 0.802892540 0.387865849
1.520621141 0.000000000 0.000000000 0.000000000 -0.392655960 0.222748562 0.803790960 0.387458988
1.520621141 0.000000000 0.000000000 0.000000000 -0.391764569 0.223732470 0.803883364 0.387602685
1.520621141 0.000000000 0.000000000 0.000000000 -0.390791059 0.223093943 0.804387073 0.387908336
1.520621141 0.000000000 0.000000000 0.000000000 -0.390057387 0.222742073 0.805266193 0.387023981
1.520621141 0.000000000 0.000000000 0.000000000 -0.389887007 0.223695213 0.805102919 0.386985611
1.520621141 0.000000000 0.000000000 0.000000000 -0.390702306 0.225929594 0.803541681 0.388108610
1.520621141 0.000000000 0.000000000 0.000000000 -0.392453443 0.228536213 0.801595744 0.388838986
1.520621141 0.000000000 0.000000000 0.000000000 -0.394041638 0.229595436 0.800584706 0.388691718
1.520621141 0.000000000 0.000000000 0.000000000 -0.394113740 0.230185332 0.801160866 0.387079243
1.520621141 0.000000000 0.000000000 0.000000000 -0.393436703 0.232746156 0.801041910 0.386482401
1.520621141 0.000000000 0.000000000 0.000000000 -0.393562610 0.234312146 0.799639980 0.388306829
1.520621141 0.000000000 0.000000000 0.000000000 -0.393934842 0.235160828 0.797063351 0.392689113
1.520621141 0.000000000 0.000000000 0.000000000 -0.393894546 0.233758324 0.794733207 0.398250250
1.520621141 0.000000000 0.000000000 0.000000000 -0.394141868 0.231604570 0.792945260 0.402801844
1.520621141 0.000000000 0.000000000 0.000000000 -0.394578527 0.232028494 0.792301798 0.403396114
1.520621141 0.000000000 0.000000000 0.000000000 -0.394848732 0.232259014 0.792408769 0.402788495
