# timestamp(s) tx ty tz qx qy qz qw
1.520531226 0.000000000 0.000000000 0.000000000 0.723478515 -0.236710926 0.594366756 0.259374125
1.520531226 0.000000000 0.000000000 0.000000000 0.721669763 -0.227347994 0.598141661 0.264068546
1.520531226 0.000000000 0.000000000 0.000000000 0.723099270 -0.201570953 0.597376496 0.282201912
1.520531226 0.000000000 0.000000000 0.000000000 0.729816580 -0.159265978 0.587433359 0.311326446
1.520531226 0.000000000 0.000000000 0.000000000 0.738561622 -0.108789885 0.567626632 0.347118853
1.520531227 0.000000000 0.000000000 0.000000000 0.744544669 -0.050883367 0.543250069 0.384634218
1.520531227 0.000000000 0.000000000 0.000000000 0.744276918 0.013963445 0.518087798 0.421238561
1.520531227 0.000000000 0.000000000 0.000000000 0.738472875 0.080683813 0.491925354 0.454045573
1.520531227 0.000000000 0.000000000 0.000000000 0.728481681 0.140714152 0.466985564 0.481080503
1.520531227 0.000000000 0.000000000 0.000000000 0.714918808 0.195060080 0.445924523 0.501990022
1.520531227 0.000000000 0.000000000 0.000000000 0.703198637 0.240733570 0.424036341 0.517447782
1.520531227 0.000000000 0.000000000 0.000000000 0.695739022 0.273656328 0.409474698 0.522867000
1.520531227 0.000000000 0.000000000 0.000000000 0.690173490 0.296379893 0.397271932 0.527251861
1.520531227 0.000000000 0.000000000 0.000000000 0.686661783 0.310073091 0.381746332 0.535369043
1.520531227 0.000000000 0.000000000 0.000000000 0.680389742 0.322936891 0.368966009 0.544651859
1.520531227 0.000000000 0.000000000 0.000000000 0.677811461 0.327588099 0.366188816 0.546958328
1.520531227 0.000000000 0.000000000 0.000000000 0.685083980 0.312557793 0.375170526 0.540568814
1.520531227 0.000000000 0.000000000 0.000000000 0.700427470 0.273020796 0.400249492 0.524081433
1.520531227 0.000000000 0.000000000 0.000000000 0.720271355 0.216923392 0.431087460 0.498314176
1.520531227 0.000000000 0.000000000 0.000000000 0.738601431 0.152444065 0.461541517 0.467127565
1.520531227 0.000000000 0.000000000 0.000000000 0.752151403 0.088626918 0.488612141 0.433210933
1.520531227 0.000000000 0.000000000 0.000000000 0.757798675 0.034656198 0.510970769 0.404288252
1.520531227 0.000000000 0.000000000 0.000000000 0.759961715 -0.012888574 0.530486631 0.375334531
1.520531227 0.000000000 0.000000000 0.000000000 0.760216542 -0.064234009 0.549324619 0.340862531
1.520531228 0.000000000 0.000000000 0.000000000 0.753863206 -0.115923877 0.570389010 0.304808626
1.520531228 0.000000000 0.000000000 0.000000000 0.743765458 -0.155478683 0.588090925 0.277107177
1.520531228 0.000000000 0.000000000 0.000000000 0.738578896 -0.176525066 0.593708550 0.266177147
1.520531228 0.000000000 0.000000000 0.000000000 0.742237878 -0.172687326 0.586677397 0.273992064
1.520531228 0.000000000 0.000000000 0.000000000 0.745647832 -0.150762964 0.579421197 0.292490883
1.520531228 0.000000000 0.000000000 0.000000000 0.746102784 -0.119464140 0.572856016 0.317639638
1.520531228 0.000000000 0.000000000 0.000000000 0.743682325 -0.075768863 0.567661451 0.344900212
1.520531228 0.000000000 0.000000000 0.000000000 0.739967442 -0.024513729 0.558268712 0.374410611
1.520531228 0.000000000 0.000000000 0.000000000 0.732682045 0.037404569 0.540413435 0.411984512
1.520531228 0.000000000 0.000000000 0.000000000 0.719890363 0.106818090 0.514750780 0.453188035
1.520531228 0.000000000 0.000000000 0.000000000 0.704816785 0.169723078 0.480060405 0.493932570
1.520531228 0.000000000 0.000000000 0.000000000 0.689644640 0.224450126 0.446399813 0.524156101
1.520531228 0.000000000 0.000000000 0.000000000 0.677304449 0.265457870 0.416838406 0.545010592
1.520531228 0.000000000 0.000000000 0.000000000 0.667590746 0.295553120 0.392655667 0.559278532
1.520531228 0.000000000 0.000000000 0.000000000 0.657767263 0.321518491 0.378416565 0.566364716
1.520531228 0.000000000 0.000000000 0.000000000 0.648578481 0.339472067 0.370235849 0.571865444
1.520531228 0.000000000 0.000000000 0.000000000 0.642570797 0.342856962 0.373616292 0.574423834
1.520531228 0.000000000 0.000000000 0.000000000 0.638477353 0.327321651 0.397832405 0.571783686
1.520531228 0.000000000 0.000000000 0.000000000 0.638781769 0.296791470 0.433752031 0.561900213
1.520531228 0.000000000 0.000000000 0.000000000 0.640852962 0.254190769 0.475255433 0.546650535
1.520531229 0.000000000 0.000000000 0.000000000 0.642764436 0.211612067 0.517595838 0.523611269
1.520531229 0.000000000 0.000000000 0.000000000 0.643330487 0.174461751 0.558049847 0.494236129
1.520531229 0.000000000 0.000000000 0.000000000 0.649324776 0.144443474 0.587163911 0.461250430
1.520531229 0.000000000 0.000000000 0.000000000 0.668437823 0.119503689 0.591331664 0.435013343
1.520531229 0.000000000 0.000000000 0.000000000 0.697962166 0.103690883 0.571749659 0.418568206
1.520531229 0.000000000 0.000000000 0.000000000 0.732119456 0.095356475 0.539277139 0.405078280
1.520531229 0.000000000 0.000000000 0.000000000 0.767568774 0.089393174 0.499494964 0.391601606
1.520531229 0.000000000 0.000000000 0.000000000 0.798674180 0.081832587 0.462791111 0.375828910
1.520531229 0.000000000 0.000000000 0.000000000 0.826213872 0.072517112 0.427962244 0.359110324
1.520531229 0.000000000 0.000000000 0.000000000 0.849058485 0.064245017 0.393362549 0.346753763
1.520531229 0.000000000 0.000000000 0.000000000 0.866218433 0.058977567 0.362078052 0.339244392
1.520531229 0.000000000 0.000000000 0.000000000 0.875484832 0.060074063 0.344335860 0.333691821
1.520531229 0.000000000 0.000000000 0.000000000 0.875675262 0.070998248 0.340447754 0.335033447
1.520531229 0.000000000 0.000000000 0.000000000 0.866654894 0.092434789 0.353669174 0.339533828
1.520531229 0.000000000 0.000000000 0.000000000 0.847726406 0.124534176 0.380810313 0.347612838
1.520531229 0.000000000 0.000000000 0.000000000 0.820905748 0.161061379 0.414703535 0.358041847
1.520531229 0.000000000 0.000000000 0.000000000 0.790118053 0.197930023 0.450434178 0.365576558
1.520531229 0.000000000 0.000000000 0.000000000 0.754726094 0.233104782 0.486898154 0.372801383
1.520531229 0.000000000 0.000000000 0.000000000 0.715516426 0.263524952 0.527339393 0.374838642
1.520531229 0.000000000 0.000000000 0.000000000 0.672299573 0.291670225 0.569965841 0.371592121
1.520531230 0.000000000 0.000000000 0.000000000 0.628223182 0.315725353 0.610127210 0.365236804
1.520531230 0.000000000 0.000000000 0.000000000 0.582850603 0.335957058 0.646635836 0.359555454
1.520531230 0.000000000 0.000000000 0.000000000 0.535516892 0.354204256 0.681623719 0.350927498
1.520531230 0.000000000 0.000000000 0.000000000 0.488195160 0.368440694 0.713585544 0.341632276
1.520531230 0.000000000 0.000000000 0.000000000 0.438071471 0.380280788 0.742167595 0.335659306
1.520531230 0.000000000 0.000000000 0.000000000 0.389863860 0.390807217 0.762611841 0.337192929
1.520531230 0.000000000 0.000000000 0.000000000 0.346838969 0.398709820 0.779607111 0.336074340
1.520531230 0.000000000 0.000000000 0.000000000 0.310096665 0.403476439 0.792155686 0.336951317
1.520531230 0.000000000 0.000000000 0.000000000 0.282670513 0.406534698 0.798692542 0.341931490
1.520531230 0.000000000 0.000000000 0.000000000 0.271107388 0.410256304 0.797030631 0.350617630
1.520531230 0.000000000 0.000000000 0.000000000 0.275479612 0.413999015 0.787362811 0.364383868
1.520531230 0.000000000 0.000000000 0.000000000 0.292122664 0.412936448 0.774405785 0.380057258
1.520531230 0.000000000 0.000000000 0.000000000 0.318291222 0.407587426 0.757395651 0.398641463
1.520531230 0.000000000 0.000000000 0.000000000 0.350923167 0.395611207 0.737915908 0.419314699
1.520531230 0.000000000 0.000000000 0.000000000 0.382940426 0.377457468 0.721106874 0.436906589
1.520531230 0.000000000 0.000000000 0.000000000 0.411104639 0.358616768 0.707861712 0.448685621
1.520531230 0.000000000 0.000000000 0.000000000 0.433497065 0.343879934 0.694276772 0.460224565
1.520531230 0.000000000 0.000000000 0.000000000 0.451338391 0.332960840 0.681034533 0.470768203
1.520531230 0.000000000 0.000000000 0.000000000 0.466263944 0.322749967 0.668442671 0.481263741
1.520531230 0.000000000 0.000000000 0.000000000 0.478673978 0.315260904 0.654123777 0.493562428
1.520531231 0.000000000 0.000000000 0.000000000 0.489427214 0.306071530 0.639703805 0.507503953
1.520531231 0.000000000 0.000000000 0.000000000 0.499349693 0.292735600 0.627437618 0.520843343
1.520531231 0.000000000 0.000000000 0.000000000 0.507118391 0.282832790 0.616276330 0.532015072
1.520531231 0.000000000 0.000000000 0.000000000 0.513363992 0.276006085 0.607024584 0.540184420
1.520531231 0.000000000 0.000000000 0.000000000 0.518065626 0.272576854 0.599912845 0.545357172
1.520531231 0.000000000 0.000000000 0.000000000 0.522197871 0.269133856 0.593761253 0.549839909
1.520531231 0.000000000 0.000000000 0.000000000 0.526128290 0.264662320 0.588792703 0.553593743
1.520531231 0.000000000 0.000000000 0.000000000 0.531979220 0.257880303 0.584529498 0.555716767
1.520531231 0.000000000 0.000000000 0.000000000 0.537109811 0.252797576 0.583182664 0.554530808
1.520531231 0.000000000 0.000000000 0.000000000 0.538766176 0.249553909 0.586555073 0.550823929
1.520531231 0.000000000 0.000000000 0.000000000 0.539286303 0.246529228 0.589485275 0.548544195
1.520531231 0.000000000 0.000000000 0.000000000 0.538359336 0.243459628 0.592412091 0.547671935
1.520531231 0.000000000 0.000000000 0.000000000 0.538332057 0.239931036 0.595147102 0.546288954
1.520531231 0.000000000 0.000000000 0.000000000 0.539373650 0.236526754 0.598472831 0.543103517
1.520531231 0.000000000 0.000000000 0.000000000 0.540398699 0.236356721 0.600947923 0.539412959
1.520531231 0.000000000 0.000000000 0.000000000 0.542793869 0.236686099 0.600061163 0.537848592
1.520531231 0.000000000 0.000000000 0.000000000 0.546261406 0.238353841 0.596473591 0.537592018
1.520531231 0.000000000 0.000000000 0.000000000 0.550050908 0.237873615 0.592610437 0.538212794
1.520531231 0.000000000 0.000000000 0.000000000 0.552183217 0.234799266 0.593978174 0.535866520
1.520531231 0.000000000 0.000000000 0.000000000 0.551954045 0.234971181 0.601236255 0.527873320
1.520531232 0.000000000 0.000000000 0.000000000 0.551077652 0.239237946 0.606020303 0.521361696
1.520531232 0.000000000 0.000000000 0.000000000 0.548628735 0.246121305 0.606370665 0.520332039
1.520531232 0.000000000 0.000000000 0.000000000 0.545802543 0.253574036 0.604459357 0.521947007
1.520531232 0.000000000 0.000000000 0.000000000 0.541968653 0.261791683 0.602347235 0.524321372
1.520531232 0.000000000 0.000000000 0.000000000 0.536226101 0.273120747 0.600856319 0.526154264
1.520531232 0.000000000 0.000000000 0.000000000 0.528483734 0.285833125 0.600816020 0.527280264
1.520531232 0.000000000 0.000000000 0.000000000 0.521254956 0.297151750 0.601178544 0.527805331
1.520531232 0.000000000 0.000000000 0.000000000 0.516586191 0.304457473 0.599803032 0.529793051
1.520531232 0.000000000 0.000000000 0.000000000 0.515055374 0.310705491 0.595619787 0.532369354
1.520531232 0.000000000 0.000000000 0.000000000 0.513693398 0.315689569 0.589400128 0.537649215
1.520531232 0.000000000 0.000000000 0.000000000 0.512491154 0.322795325 0.580126122 0.544618838
1.520531232 0.000000000 0.000000000 0.000000000 0.511625078 0.330716013 0.567995866 0.553396237
1.520531232 0.000000000 0.000000000 0.000000000 0.512931448 0.336246434 0.555435739 0.561543235
1.520531232 0.000000000 0.000000000 0.000000000 0.517511987 0.342491271 0.545023597 0.563764447
1.520531232 0.000000000 0.000000000 0.000000000 0.524580042 0.347761437 0.537255616 0.561457180
1.520531232 0.000000000 0.000000000 0.000000000 0.535141364 0.349587014 0.531024922 0.556259987
1.520531232 0.000000000 0.000000000 0.000000000 0.549167240 0.353014417 0.526493874 0.544610287
1.520531232 0.000000000 0.000000000 0.000000000 0.565792057 0.356502434 0.523269838 0.528179930
1.520531232 0.000000000 0.000000000 0.000000000 0.581273299 0.361508084 0.522844600 0.508002737
1.520531232 0.000000000 0.000000000 0.000000000 0.593211560 0.367526299 0.526249130 0.485887144
1.520531233 0.000000000 0.000000000 0.000000000 0.601237333 0.374191816 0.533773496 0.462147173
1.520531233 0.000000000 0.000000000 0.000000000 0.606643373 0.378482528 0.544504242 0.438463138
1.520531233 0.000000000 0.000000000 0.000000000 0.611838502 0.378028884 0.555525460 0.417299980
1.520531233 0.000000000 0.000000000 0.000000000 0.613760103 0.377449138 0.567256138 0.398812185
1.520531233 0.000000000 0.000000000 0.000000000 0.613426420 0.376894819 0.576556037 0.386317821
1.520531233 0.000000000 0.000000000 0.000000000 0.614035153 0.376908158 0.582315545 0.376576258
1.520531233 0.000000000 0.000000000 0.000000000 0.615756574 0.375093424 0.583764918 0.373319281
1.520531233 0.000000000 0.000000000 0.000000000 0.616298360 0.375240129 0.584169476 0.371641227
1.520531233 0.000000000 0.000000000 0.000000000 0.618102769 0.372807169 0.581823027 0.374760920
1.520531233 0.000000000 0.000000000 0.000000000 0.622338196 0.369578749 0.575875006 0.380098270
1.520531233 0.000000000 0.000000000 0.000000000 0.630470732 0.365094886 0.566227576 0.385485035
1.520531233 0.000000000 0.000000000 0.000000000 0.640972578 0.356878428 0.554441754 0.392920198
1.520531233 0.000000000 0.000000000 0.000000000 0.648423757 0.349063594 0.546374103 0.398969396
1.520531233 0.000000000 0.000000000 0.000000000 0.650436752 0.341964483 0.542298834 0.407313514
1.520531233 0.000000000 0.000000000 0.000000000 0.648829330 0.336837330 0.537904756 0.419785168
1.520531233 0.000000000 0.000000000 0.000000000 0.645000576 0.330243817 0.533569913 0.436138082
1.520531233 0.000000000 0.000000000 0.000000000 0.641918881 0.321954690 0.529869638 0.451135783
1.520531233 0.000000000 0.000000000 0.000000000 0.638289115 0.314704704 0.527306281 0.464215511
1.520531233 0.000000000 0.000000000 0.000000000 0.629783915 0.307446681 0.527395586 0.480315162
1.520531233 0.000000000 0.000000000 0.000000000 0.614811154 0.298737963 0.531013110 0.500787333
1.520531234 0.000000000 0.000000000 0.000000000 0.598022195 0.287612360 0.534056341 0.523862968
1.520531234 0.000000000 0.000000000 0.000000000 0.581259021 0.274451366 0.531201296 0.551941646
1.520531234 0.000000000 0.000000000 0.000000000 0.562668949 0.260226681 0.528693800 0.579800478
1.520531234 0.000000000 0.000000000 0.000000000 0.544653294 0.245629270 0.528048698 0.603476283
1.520531234 0.000000000 0.000000000 0.000000000 0.527206600 0.232857280 0.529735195 0.622263057
1.520531234 0.000000000 0.000000000 0.000000000 0.512583272 0.222668810 0.532075890 0.636059932
1.520531234 0.000000000 0.000000000 0.000000000 0.500911634 0.216005078 0.532824128 0.646937238
1.520531234 0.000000000 0.000000000 0.000000000 0.491325201 0.211586329 0.532518226 0.655938344
1.520531234 0.000000000 0.000000000 0.000000000 0.485567331 0.210177280 0.532211155 0.660909346
1.520531234 0.000000000 0.000000000 0.000000000 0.484695462 0.209985252 0.532875088 0.661075369
1.520531234 0.000000000 0.000000000 0.000000000 0.484457215 0.208968620 0.535122967 0.659755056
1.520531234 0.000000000 0.000000000 0.000000000 0.483613953 0.213356885 0.535914578 0.658325109
1.520531234 0.000000000 0.000000000 0.000000000 0.483595862 0.229687095 0.536041952 0.652715793
1.520531234 0.000000000 0.000000000 0.000000000 0.487659942 0.245978776 0.536480221 0.643328218
1.520531234 0.000000000 0.000000000 0.000000000 0.494309668 0.258460019 0.537728330 0.632221966
1.520531234 0.000000000 0.000000000 0.000000000 0.504276437 0.272143961 0.536850537 0.619220834
1.520531234 0.000000000 0.000000000 0.000000000 0.513976925 0.279383523 0.536281564 0.608419799
1.520531234 0.000000000 0.000000000 0.000000000 0.526602210 0.283501680 0.533630033 0.597959779
1.520531234 0.000000000 0.000000000 0.000000000 0.544063656 0.288145193 0.524586804 0.588027016
1.520531234 0.000000000 0.000000000 0.000000000 0.559441337 0.293215460 0.513566692 0.580774773
1.520531235 0.000000000 0.000000000 0.000000000 0.575189184 0.294594850 0.510107826 0.567592532
1.520531235 0.000000000 0.000000000 0.000000000 0.594163122 0.288503476 0.508832503 0.552109964
1.520531235 0.000000000 0.000000000 0.000000000 0.609954527 0.281559581 0.509192535 0.537961560
1.520531235 0.000000000 0.000000000 0.000000000 0.619537513 0.279067273 0.510275950 0.527174716
1.520531235 0.000000000 0.000000000 0.000000000 0.625601587 0.280634024 0.511558333 0.517856419
1.520531235 0.000000000 0.000000000 0.000000000 0.632349667 0.288051689 0.509887248 0.507124362
1.520531235 0.000000000 0.000000000 0.000000000 0.636075394 0.297429034 0.508041011 0.498837042
1.520531235 0.000000000 0.000000000 0.000000000 0.639271331 0.302177684 0.516430171 0.483032805
1.520531235 0.000000000 0.000000000 0.000000000 0.645246642 0.303093103 0.521004886 0.469409470
1.520531235 0.000000000 0.000000000 0.000000000 0.654229841 0.300076507 0.516102774 0.464300907
1.520531235 0.000000000 0.000000000 0.000000000 0.664364888 0.293293544 0.512511898 0.458180911
1.520531235 0.000000000 0.000000000 0.000000000 0.675958616 0.283632126 0.508441748 0.451796143
1.520531235 0.000000000 0.000000000 0.000000000 0.684648090 0.275112014 0.501602565 0.451625109
1.520531235 0.000000000 0.000000000 0.000000000 0.686798957 0.270989372 0.500278695 0.452319776
1.520531235 0.000000000 0.000000000 0.000000000 0.684579720 0.272228336 0.500450647 0.454743323
1.520531235 0.000000000 0.000000000 0.000000000 0.684342777 0.274206563 0.494725568 0.460143822
1.520531235 0.000000000 0.000000000 0.000000000 0.683996486 0.275176423 0.489793189 0.465327171
1.520531235 0.000000000 0.000000000 0.000000000 0.683743222 0.274318817 0.487331828 0.468777220
