# timestamp(s) tx ty tz qx qy qz qw
1.520530855 0.000000000 0.000000000 0.000000000 0.785147452 0.587073262 0.174961107 0.090978433
1.520530855 0.000000000 0.000000000 0.000000000 0.784374520 0.596253563 0.157965266 0.065462022
1.520530855 0.000000000 0.000000000 0.000000000 0.779401655 0.608761410 0.141157009 0.044914416
1.520530855 0.000000000 0.000000000 0.000000000 0.774012228 0.619706879 0.126317036 0.030207000
1.520530855 0.000000000 0.000000000 0.000000000 0.770519070 0.626696676 0.114858314 0.018952758
1.520530856 0.000000000 0.000000000 0.000000000 0.768056115 0.631776192 0.104246983 0.009011874
1.520530856 0.000000000 0.000000000 0.000000000 -0.768097808 -0.633232882 -0.095085628 0.000773024
1.520530856 0.000000000 0.000000000 0.000000000 -0.770323255 -0.631439287 -0.087759550 0.013593062
1.520530856 0.000000000 0.000000000 0.000000000 -0.773378790 -0.628441322 -0.079562973 0.024829109
1.520530856 0.000000000 0.000000000 0.000000000 -0.775839818 -0.626303325 -0.067985005 0.034565315
1.520530856 0.000000000 0.000000000 0.000000000 -0.775329233 -0.627448406 -0.057199397 0.043603978
1.520530856 0.000000000 0.000000000 0.000000000 -0.772955377 -0.630635573 -0.045211028 0.052865136
1.520530856 0.000000000 0.000000000 0.000000000 -0.771695905 -0.631729573 -0.028257156 0.067858011
1.520530856 0.000000000 0.000000000 0.000000000 -0.770800221 -0.631164541 -0.008049773 0.086217993
1.520530856 0.000000000 0.000000000 0.000000000 -0.769597585 -0.629410858 0.010002565 0.107058292
1.520530856 0.000000000 0.000000000 0.000000000 -0.767273135 -0.628063198 0.025625612 0.127168722
1.520530856 0.000000000 0.000000000 0.000000000 -0.764363884 -0.627276893 0.040652359 0.143592959
1.520530856 0.000000000 0.000000000 0.000000000 -0.762349878 -0.624504350 0.054907759 0.160630375
1.520530856 0.000000000 0.000000000 0.000000000 -0.762196509 -0.619088672 0.067934566 0.176551953
1.520530856 0.000000000 0.000000000 0.000000000 -0.761343345 -0.612855311 0.083392804 0.194448756
1.520530856 0.000000000 0.000000000 0.000000000 -0.757211401 -0.606407655 0.102942778 0.219780424
1.520530856 0.000000000 0.000000000 0.000000000 -0.751576093 -0.597630554 0.124433546 0.249974778
1.520530856 0.000000000 0.000000000 0.000000000 -0.743760896 -0.588979886 0.145231668 0.280767138
1.520530856 0.000000000 0.000000000 0.000000000 -0.732412386 -0.584534509 0.162694122 0.308904722
1.520530856 0.000000000 0.000000000 0.000000000 -0.718672837 -0.584476629 0.179804771 0.331008562
1.520530857 0.000000000 0.000000000 0.000000000 -0.705335724 -0.584167579 0.198393710 0.349127043
1.520530857 0.000000000 0.000000000 0.000000000 -0.694391128 -0.581707456 0.217246666 0.363649946
1.520530857 0.000000000 0.000000000 0.000000000 -0.684980331 -0.578530816 0.232675247 0.376784115
1.520530857 0.000000000 0.000000000 0.000000000 -0.677544661 -0.574733247 0.244112125 0.388618319
1.520530857 0.000000000 0.000000000 0.000000000 -0.671016273 -0.569517447 0.253379487 0.401479607
1.520530857 0.000000000 0.000000000 0.000000000 -0.663827062 -0.563952182 0.262282547 0.415330513
1.520530857 0.000000000 0.000000000 0.000000000 -0.654531543 -0.559552702 0.271574650 0.429809774
1.520530857 0.000000000 0.000000000 0.000000000 -0.645515120 -0.556945624 0.281321219 0.440431804
1.520530857 0.000000000 0.000000000 0.000000000 -0.635124427 -0.556148728 0.291683864 0.449706658
1.520530857 0.000000000 0.000000000 0.000000000 -0.622185477 -0.555937635 0.302928595 0.460491959
1.520530857 0.000000000 0.000000000 0.000000000 -0.610175830 -0.552197009 0.316886429 0.471536754
1.520530857 0.000000000 0.000000000 0.000000000 -0.598633576 -0.545465559 0.332319973 0.483392803
1.520530857 0.000000000 0.000000000 0.000000000 -0.588162492 -0.539600965 0.345382438 0.493565247
1.520530857 0.000000000 0.000000000 0.000000000 -0.578924886 -0.534423202 0.356127985 0.502404892
1.520530857 0.000000000 0.000000000 0.000000000 -0.572228941 -0.527011847 0.367788560 0.509454736
1.520530857 0.000000000 0.000000000 0.000000000 -0.570774697 -0.516367454 0.379553481 0.513342043
1.520530857 0.000000000 0.000000000 0.000000000 -0.568199208 -0.504257139 0.390833948 0.519733800
1.520530857 0.000000000 0.000000000 0.000000000 -0.558201593 -0.495813832 0.401998261 0.530072659
1.520530857 0.000000000 0.000000000 0.000000000 -0.540840527 -0.491302905 0.414455783 0.542530537
1.520530857 0.000000000 0.000000000 0.000000000 -0.521933988 -0.483805637 0.429655088 0.555799895
1.520530858 0.000000000 0.000000000 0.000000000 -0.506296195 -0.475453861 0.444224460 0.565926159
1.520530858 0.000000000 0.000000000 0.000000000 -0.493349975 -0.470616294 0.453888971 0.573681888
1.520530858 0.000000000 0.000000000 0.000000000 -0.483188383 -0.467817223 0.462066630 0.578074790
1.520530858 0.000000000 0.000000000 0.000000000 -0.475243761 -0.462689124 0.472394565 0.580435628
1.520530858 0.000000000 0.000000000 0.000000000 -0.469820468 -0.455364231 0.482278129 0.582511760
1.520530858 0.000000000 0.000000000 0.000000000 -0.465203892 -0.448393795 0.490314897 0.584909947
1.520530858 0.000000000 0.000000000 0.000000000 -0.461491113 -0.441477201 0.497011340 0.587455157
1.520530858 0.000000000 0.000000000 0.000000000 -0.456535843 -0.434419353 0.503283440 0.591236526
1.520530858 0.000000000 0.000000000 0.000000000 -0.447286468 -0.430212530 0.508982089 0.596480702
1.520530858 0.000000000 0.000000000 0.000000000 -0.441324176 -0.432913882 0.509524854 0.598500598
1.520530858 0.000000000 0.000000000 0.000000000 -0.436709732 -0.432622315 0.511898393 0.600068811
1.520530858 0.000000000 0.000000000 0.000000000 -0.429474140 -0.430392692 0.519966899 0.599957096
1.520530858 0.000000000 0.000000000 0.000000000 -0.418971870 -0.425578990 0.532953695 0.599420932
1.520530858 0.000000000 0.000000000 0.000000000 -0.409596581 -0.417357325 0.544515626 0.601287150
1.520530858 0.000000000 0.000000000 0.000000000 -0.399736144 -0.407847475 0.554401400 0.605401140
1.520530858 0.000000000 0.000000000 0.000000000 -0.388818546 -0.398752767 0.562763753 0.610830031
1.520530858 0.000000000 0.000000000 0.000000000 -0.375161204 -0.386494832 0.570885973 0.619649111
1.520530858 0.000000000 0.000000000 0.000000000 -0.362265513 -0.372789362 0.577518035 0.629495599
1.520530858 0.000000000 0.000000000 0.000000000 -0.349019423 -0.356912842 0.584351624 0.639790469
1.520530858 0.000000000 0.000000000 0.000000000 -0.330802052 -0.336180165 0.593052306 0.652565599
1.520530859 0.000000000 0.000000000 0.000000000 -0.307605419 -0.317036198 0.603235700 0.664058466
1.520530859 0.000000000 0.000000000 0.000000000 -0.284185727 -0.302090231 0.613569371 0.671946867
1.520530859 0.000000000 0.000000000 0.000000000 -0.265311270 -0.288813238 0.620745761 0.678875205
1.520530859 0.000000000 0.000000000 0.000000000 -0.248802706 -0.279286493 0.625868232 0.684386751
1.520530859 0.000000000 0.000000000 0.000000000 -0.234631918 -0.271808888 0.631201050 0.687497655
1.520530859 0.000000000 0.000000000 0.000000000 -0.221874654 -0.264566877 0.639027828 0.687327753
1.520530859 0.000000000 0.000000000 0.000000000 -0.209336201 -0.258057663 0.648309225 0.685039959
1.520530859 0.000000000 0.000000000 0.000000000 -0.197941791 -0.255940106 0.656760030 0.681160754
1.520530859 0.000000000 0.000000000 0.000000000 -0.186110608 -0.253925058 0.664312112 0.677919113
1.520530859 0.000000000 0.000000000 0.000000000 -0.169842811 -0.245667423 0.672244153 0.677413267
1.520530859 0.000000000 0.000000000 0.000000000 -0.151416036 -0.238024817 0.677459223 0.679313162
1.520530859 0.000000000 0.000000000 0.000000000 -0.136949781 -0.234163185 0.677478078 0.683692777
1.520530859 0.000000000 0.000000000 0.000000000 -0.126178986 -0.229547582 0.677692621 0.687109513
1.520530859 0.000000000 0.000000000 0.000000000 -0.113395347 -0.221961924 0.683667903 0.685910050
1.520530859 0.000000000 0.000000000 0.000000000 -0.094395457 -0.209832277 0.695634063 0.680553572
1.520530859 0.000000000 0.000000000 0.000000000 -0.072942769 -0.191787995 0.707420977 0.676352185
1.520530859 0.000000000 0.000000000 0.000000000 -0.052859712 -0.173139138 0.717521172 0.672600965
1.520530859 0.000000000 0.000000000 0.000000000 -0.035410857 -0.158233766 0.725707691 0.668622833
1.520530859 0.000000000 0.000000000 0.000000000 -0.017338697 -0.143888944 0.733933192 0.663579243
1.520530859 0.000000000 0.000000000 0.000000000 0.000398705 -0.127539259 0.741553592 0.658659129
1.520530860 0.000000000 0.000000000 0.000000000 0.019417198 -0.108443486 0.748809217 0.653565406
1.520530860 0.000000000 0.000000000 0.000000000 0.043380731 -0.085329027 0.754388167 0.649411705
1.520530860 0.000000000 0.000000000 0.000000000 0.070684849 -0.058946681 0.757549194 0.646257038
1.520530860 0.000000000 0.000000000 0.000000000 0.100253076 -0.033597849 0.760506000 0.640664599
1.520530860 0.000000000 0.000000000 0.000000000 0.123969508 -0.004347965 0.762365548 0.635146777
1.520530860 0.000000000 0.000000000 0.000000000 0.145926374 0.023262254 0.760217254 0.632640568
1.520530860 0.000000000 0.000000000 0.000000000 0.167303015 0.048049787 0.755594835 0.631488214
1.520530860 0.000000000 0.000000000 0.000000000 0.186798705 0.069595098 0.751478361 0.628922125
1.520530860 0.000000000 0.000000000 0.000000000 0.205405570 0.086739499 0.747288306 0.625975238
1.520530860 0.000000000 0.000000000 0.000000000 0.222196403 0.098640547 0.743122065 0.623432752
1.520530860 0.000000000 0.000000000 0.000000000 0.234312603 0.108037619 0.742417110 0.618257480
1.520530860 0.000000000 0.000000000 0.000000000 0.246811126 0.120580710 0.742727817 0.610655345
1.520530860 0.000000000 0.000000000 0.000000000 0.261179116 0.132380018 0.739873059 0.605680490
1.520530860 0.000000000 0.000000000 0.000000000 0.276041815 0.136652658 0.733607087 0.605762007
1.520530860 0.000000000 0.000000000 0.000000000 0.290982276 0.140266871 0.729305485 0.603131851
1.520530860 0.000000000 0.000000000 0.000000000 0.307496865 0.149667484 0.727960129 0.594238481
1.520530860 0.000000000 0.000000000 0.000000000 0.326575658 0.165940558 0.727251739 0.580445500
1.520530860 0.000000000 0.000000000 0.000000000 0.346012436 0.182241774 0.724805806 0.567203555
1.520530860 0.000000000 0.000000000 0.000000000 0.364866162 0.197299435 0.720375673 0.555881738
1.520530860 0.000000000 0.000000000 0.000000000 0.382679189 0.212280726 0.715017113 0.545200935
1.520530861 0.000000000 0.000000000 0.000000000 0.399025038 0.226520620 0.710906152 0.532991436
1.520530861 0.000000000 0.000000000 0.000000000 0.415743368 0.239579669 0.706824969 0.519766771
1.520530861 0.000000000 0.000000000 0.000000000 0.432972796 0.254974394 0.701671423 0.505153274
1.520530861 0.000000000 0.000000000 0.000000000 0.452905903 0.274820801 0.692335074 0.489920316
1.520530861 0.000000000 0.000000000 0.000000000 0.473453980 0.294634017 0.680440640 0.475428922
1.520530861 0.000000000 0.000000000 0.000000000 0.494349947 0.313128806 0.669536638 0.457481333
1.520530861 0.000000000 0.000000000 0.000000000 0.509512076 0.332904732 0.662099750 0.437259424
1.520530861 0.000000000 0.000000000 0.000000000 0.521576997 0.348902669 0.654752855 0.421334857
1.520530861 0.000000000 0.000000000 0.000000000 0.532064241 0.361662813 0.646337070 0.410312131
1.520530861 0.000000000 0.000000000 0.000000000 0.540468879 0.376588117 0.636630813 0.400968813
1.520530861 0.000000000 0.000000000 0.000000000 0.550326583 0.389698639 0.623942957 0.394931398
1.520530861 0.000000000 0.000000000 0.000000000 0.560430386 0.399288811 0.611373220 0.390780007
1.520530861 0.000000000 0.000000000 0.000000000 0.569505969 0.407348989 0.601653012 0.384374043
1.520530861 0.000000000 0.000000000 0.000000000 0.577311819 0.413782026 0.593720075 0.378142792
1.520530861 0.000000000 0.000000000 0.000000000 0.583356674 0.421429054 0.586039919 0.372357029
1.520530861 0.000000000 0.000000000 0.000000000 0.591392951 0.432029142 0.574974639 0.364704487
1.520530861 0.000000000 0.000000000 0.000000000 0.600020110 0.436689066 0.565764699 0.359428482
1.520530861 0.000000000 0.000000000 0.000000000 0.609452330 0.436469392 0.558342798 0.355409126
1.520530861 0.000000000 0.000000000 0.000000000 0.620323054 0.439367173 0.549156973 0.347249788
1.520530861 0.000000000 0.000000000 0.000000000 0.630310849 0.447737764 0.538495527 0.335054764
1.520530862 0.000000000 0.000000000 0.000000000 0.637004594 0.458462483 0.528415245 0.323750874
1.520530862 0.000000000 0.000000000 0.000000000 0.641685411 0.468714806 0.517793333 0.316916911
1.520530862 0.000000000 0.000000000 0.000000000 0.647385946 0.476123634 0.508312658 0.309541538
1.520530862 0.000000000 0.000000000 0.000000000 0.656268955 0.479926015 0.498780926 0.300332593
1.520530862 0.000000000 0.000000000 0.000000000 0.667070790 0.481585660 0.488462532 0.290682245
1.520530862 0.000000000 0.000000000 0.000000000 0.677874896 0.485940180 0.475560319 0.279625018
1.520530862 0.000000000 0.000000000 0.000000000 0.687141945 0.497401493 0.457237200 0.267136378
1.520530862 0.000000000 0.000000000 0.000000000 0.697327151 0.511092041 0.433462622 0.254224163
1.520530862 0.000000000 0.000000000 0.000000000 0.709250447 0.521105813 0.411315097 0.237133772
1.520530862 0.000000000 0.000000000 0.000000000 0.718019717 0.530679158 0.392574506 0.220709255
1.520530862 0.000000000 0.000000000 0.000000000 0.724275713 0.539842949 0.374600855 0.208970049
1.520530862 0.000000000 0.000000000 0.000000000 0.729791436 0.547950636 0.357445998 0.198461379
1.520530862 0.000000000 0.000000000 0.000000000 0.734781998 0.555211393 0.340517165 0.189430159
1.520530862 0.000000000 0.000000000 0.000000000 0.736876009 0.564305823 0.324217558 0.182908884
1.520530862 0.000000000 0.000000000 0.000000000 0.739036302 0.571106417 0.310987368 0.175925160
1.520530862 0.000000000 0.000000000 0.000000000 0.742528493 0.574226448 0.302282404 0.165954123
1.520530862 0.000000000 0.000000000 0.000000000 0.746633127 0.575836259 0.294826418 0.155012772
1.520530862 0.000000000 0.000000000 0.000000000 0.749519711 0.579705146 0.283376733 0.147850512
1.520530862 0.000000000 0.000000000 0.000000000 0.748090381 0.586763117 0.271501408 0.149521940
1.520530862 0.000000000 0.000000000 0.000000000 0.746685094 0.592897756 0.260353280 0.152150553
1.520530863 0.000000000 0.000000000 0.000000000 0.750651742 0.594280699 0.247408269 0.148800407
1.520530863 0.000000000 0.000000000 0.000000000 0.758816755 0.590735987 0.233765132 0.143464243
1.520530863 0.000000000 0.000000000 0.000000000 0.768416822 0.584485937 0.221911271 0.136627831
1.520530863 0.000000000 0.000000000 0.000000000 0.779747411 0.574736448 0.211295898 0.130483847
1.520530863 0.000000000 0.000000000 0.000000000 0.791523660 0.563933704 0.201607243 0.121752175
1.520530863 0.000000000 0.000000000 0.000000000 0.802150683 0.554763688 0.192438160 0.108439319
1.520530863 0.000000000 0.000000000 0.000000000 0.812752484 0.545061147 0.183556427 0.092998839
1.520530863 0.000000000 0.000000000 0.000000000 0.825415013 0.530510618 0.175129267 0.081106595
1.520530863 0.000000000 0.000000000 0.000000000 0.837670713 0.516480617 0.164455174 0.067156862
1.520530863 0.000000000 0.000000000 0.000000000 0.847471785 0.506113612 0.152153231 0.049899686
1.520530863 0.000000000 0.000000000 0.000000000 0.855914924 0.497199636 0.139170284 0.028875538
1.520530863 0.000000000 0.000000000 0.000000000 0.862032838 0.490721260 0.126692176 0.006412785
1.520530863 0.000000000 0.000000000 0.000000000 -0.865338282 -0.488254205 -0.112460309 0.012254280
1.520530863 0.000000000 0.000000000 0.000000000 -0.866584486 -0.488248702 -0.097658215 0.033277717
1.520530863 0.000000000 0.000000000 0.000000000 -0.865267545 -0.490739664 -0.084057708 0.058488970
1.520530863 0.000000000 0.000000000 0.000000000 -0.861534509 -0.496425644 -0.069992065 0.080131017
1.520530863 0.000000000 0.000000000 0.000000000 -0.856316628 -0.503731679 -0.056571101 0.098873346
1.520530863 0.000000000 0.000000000 0.000000000 -0.849605227 -0.512378250 -0.046277582 0.116180346
1.520530863 0.000000000 0.000000000 0.000000000 -0.841443790 -0.522906172 -0.036081500 0.131299689
1.520530864 0.000000000 0.000000000 0.000000000 -0.830639027 -0.536909220 -0.027127543 0.145022044
1.520530864 0.000000000 0.000000000 0.000000000 -0.816277036 -0.555312721 -0.019039153 0.157978138
1.520530864 0.000000000 0.000000000 0.000000000 -0.800133565 -0.574100392 -0.012132931 0.173343044
1.520530864 0.000000000 0.000000000 0.000000000 -0.782965323 -0.591011033 -0.005750249 0.194005663
1.520530864 0.000000000 0.000000000 0.000000000 -0.763235444 -0.607831766 0.000352824 0.219116583
1.520530864 0.000000000 0.000000000 0.000000000 -0.742789577 -0.623912539 0.006903432 0.242794419
1.520530864 0.000000000 0.000000000 0.000000000 -0.724561141 -0.636490085 0.016003476 0.263885228
1.520530864 0.000000000 0.000000000 0.000000000 -0.709378667 -0.645660213 0.027410708 0.281342228
1.520530864 0.000000000 0.000000000 0.000000000 -0.695490574 -0.653786695 0.042045281 0.295106783
1.520530864 0.000000000 0.000000000 0.000000000 -0.680898620 -0.662154602 0.056766668 0.307743234
1.520530864 0.000000000 0.000000000 0.000000000 -0.665774702 -0.668552601 0.070782186 0.323684025
1.520530864 0.000000000 0.000000000 0.000000000 -0.649813197 -0.673636699 0.085901307 0.341434287
1.520530864 0.000000000 0.000000000 0.000000000 -0.632573300 -0.677830608 0.103323068 0.360168059
1.520530864 0.000000000 0.000000000 0.000000000 -0.617516994 -0.677288483 0.119244736 0.381750921
1.520530864 0.000000000 0.000000000 0.000000000 -0.607856421 -0.670234956 0.132859864 0.404529273
1.520530864 0.000000000 0.000000000 0.000000000 -0.599234891 -0.660432022 0.145749682 0.428373808
