# timestamp(s) tx ty tz qx qy qz qw
1.520621136 0.000000000 0.000000000 0.000000000 0.555745977 0.699463341 -0.043048084 0.447263129
1.520621136 0.000000000 0.000000000 0.000000000 0.554381649 0.699392158 -0.043298477 0.449039908
1.520621136 0.000000000 0.000000000 0.000000000 0.553863648 0.701232845 -0.045119796 0.446622616
1.520621136 0.000000000 0.000000000 0.000000000 0.553218862 0.705039216 -0.049415471 0.440938437
1.520621136 0.000000000 0.000000000 0.000000000 0.549594603 0.711730504 -0.054659272 0.434048184
1.520621136 0.000000000 0.000000000 0.000000000 0.544437072 0.719929317 -0.060577343 0.426169495
1.520621136 0.000000000 0.000000000 0.000000000 0.541719083 0.726112804 -0.068435341 0.417872272
1.520621136 0.000000000 0.000000000 0.000000000 0.540759969 0.730080081 -0.075322313 0.410960193
1.520621136 0.000000000 0.000000000 0.000000000 0.541886480 0.732299590 -0.082235517 0.404145608
1.520621136 0.000000000 0.000000000 0.000000000 0.542265290 0.733823026 -0.088481628 0.399528625
1.520621136 0.000000000 0.000000000 0.000000000 0.541920338 0.734259176 -0.095501242 0.397574299
1.520621136 0.000000000 0.000000000 0.000000000 0.540517606 0.734338372 -0.102740232 0.397532788
1.520621136 0.000000000 0.000000000 0.000000000 0.537474480 0.734427151 -0.109441456 0.399700526
1.520621136 0.000000000 0.000000000 0.000000000 0.533357864 0.735125601 -0.115574283 0.402196873
1.520621136 0.000000000 0.000000000 0.000000000 0.528603120 0.735250853 -0.121987341 0.406329932
1.520621137 0.000000000 0.000000000 0.000000000 0.524299868 0.734171710 -0.127626695 0.412083701
1.520621137 0.000000000 0.000000000 0.000000000 0.521346949 0.731000029 -0.130437552 0.420502510
1.520621137 0.000000000 0.000000000 0.000000000 0.520232685 0.726108158 -0.129108186 0.430645994
1.520621137 0.000000000 0.000000000 0.000000000 0.521043812 0.721444300 -0.124000144 0.438925314
1.520621137 0.000000000 0.000000000 0.000000000 0.521500978 0.717940453 -0.115113007 0.446483182
1.520621137 0.000000000 0.000000000 0.000000000 0.520335725 0.715987966 -0.103869226 0.453677362
1.520621137 0.000000000 0.000000000 0.000000000 0.517852959 0.715536697 -0.092819643 0.459586839
1.520621137 0.000000000 0.000000000 0.000000000 0.515364122 0.714917234 -0.083099414 0.465174868
1.520621137 0.000000000 0.000000000 0.000000000 0.514655830 0.712340172 -0.074915153 0.471262746
1.520621137 0.000000000 0.000000000 0.000000000 0.516937649 0.708529079 -0.068483741 0.475470281
1.520621137 0.000000000 0.000000000 0.000000000 0.520708033 0.704534333 -0.063184030 0.478019138
1.520621137 0.000000000 0.000000000 0.000000000 0.523990399 0.702123724 -0.058302970 0.478599102
1.520621137 0.000000000 0.000000000 0.000000000 0.527658845 0.700066730 -0.055937016 0.477863754
1.520621137 0.000000000 0.000000000 0.000000000 0.533347727 0.697832335 -0.052196735 0.475232296
1.520621137 0.000000000 0.000000000 0.000000000 0.540297562 0.694328090 -0.046957635 0.473056052
1.520621137 0.000000000 0.000000000 0.000000000 0.548343777 0.691733736 -0.043100390 0.467937920
1.520621137 0.000000000 0.000000000 0.000000000 0.554310315 0.689863708 -0.040666654 0.463868906
1.520621137 0.000000000 0.000000000 0.000000000 0.556185490 0.688849657 -0.037585795 0.463390936
1.520621137 0.000000000 0.000000000 0.000000000 0.556649876 0.688914968 -0.035536226 0.462897678
1.520621137 0.000000000 0.000000000 0.000000000 0.558469869 0.689350235 -0.034707787 0.460111973
1.520621138 0.000000000 0.000000000 0.000000000 0.560789327 0.691560574 -0.036392911 0.453800462
1.520621138 0.000000000 0.000000000 0.000000000 0.560757654 0.695464148 -0.036530843 0.447823592
1.520621138 0.000000000 0.000000000 0.000000000 0.560776889 0.698522426 -0.036929777 0.442980691
1.520621138 0.000000000 0.000000000 0.000000000 0.561176954 0.700807842 -0.034904673 0.439010774
1.520621138 0.000000000 0.000000000 0.000000000 0.562878473 0.703340389 -0.034641672 0.432758681
1.520621138 0.000000000 0.000000000 0.000000000 0.563445084 0.706655259 -0.036851463 0.426391783
1.520621138 0.000000000 0.000000000 0.000000000 0.563478178 0.709792442 -0.039349678 0.420878408
1.520621138 0.000000000 0.000000000 0.000000000 0.564111988 0.710173924 -0.040784882 0.419246057
1.520621138 0.000000000 0.000000000 0.000000000 0.567328309 0.708460096 -0.041786795 0.417704137
1.520621138 0.000000000 0.000000000 0.000000000 0.571468183 0.705721037 -0.041274200 0.416747376
1.520621138 0.000000000 0.000000000 0.000000000 0.576561867 0.701855089 -0.040740298 0.416312474
1.520621138 0.000000000 0.000000000 0.000000000 0.580585673 0.699134462 -0.038442692 0.415515872
1.520621138 0.000000000 0.000000000 0.000000000 0.582515309 0.697916126 -0.036396234 0.415047359
1.520621138 0.000000000 0.000000000 0.000000000 0.581648613 0.698224124 -0.037211103 0.415672103
1.520621138 0.000000000 0.000000000 0.000000000 0.579146162 0.699789582 -0.039505529 0.416321482
1.520621138 0.000000000 0.000000000 0.000000000 0.576515701 0.701759619 -0.044050409 0.416200246
1.520621138 0.000000000 0.000000000 0.000000000 0.574305145 0.702069853 -0.050826394 0.417957173
1.520621138 0.000000000 0.000000000 0.000000000 0.573302248 0.700887089 -0.054428344 0.420855528
1.520621138 0.000000000 0.000000000 0.000000000 0.575574632 0.697907591 -0.053488363 0.422821278
1.520621138 0.000000000 0.000000000 0.000000000 0.577297777 0.695639044 -0.051009307 0.424513424
1.520621139 0.000000000 0.000000000 0.000000000 0.577384637 0.695736699 -0.047893781 0.424598177
1.520621139 0.000000000 0.000000000 0.000000000 0.576731768 0.696953071 -0.046235128 0.423673457
1.520621139 0.000000000 0.000000000 0.000000000 0.574883700 0.698561085 -0.046611825 0.423495549
1.520621139 0.000000000 0.000000000 0.000000000 0.572448768 0.700771077 -0.046456319 0.423159682
1.520621139 0.000000000 0.000000000 0.000000000 0.571003115 0.702363817 -0.045813537 0.422541869
1.520621139 0.000000000 0.000000000 0.000000000 0.570440277 0.702370177 -0.044038097 0.423479245
1.520621139 0.000000000 0.000000000 0.000000000 0.572252204 0.700527386 -0.039998704 0.424486631
1.520621139 0.000000000 0.000000000 0.000000000 0.574446827 0.698612479 -0.035073264 0.425113295
1.520621139 0.000000000 0.000000000 0.000000000 0.575443588 0.698259153 -0.030924367 0.424667536
1.520621139 0.000000000 0.000000000 0.000000000 0.576075742 0.699685158 -0.025774219 0.421797474
1.520621139 0.000000000 0.000000000 0.000000000 0.575787724 0.702044378 -0.021077473 0.418518730
1.520621139 0.000000000 0.000000000 0.000000000 0.574631859 0.704429203 -0.016871399 0.416284854
1.520621139 0.000000000 0.000000000 0.000000000 0.575372102 0.704380853 -0.013499691 0.415466384
1.520621139 0.000000000 0.000000000 0.000000000 0.577999739 0.701865273 -0.010747771 0.416156132
1.520621139 0.000000000 0.000000000 0.000000000 0.580802579 0.699238232 -0.008862082 0.416720198
1.520621139 0.000000000 0.000000000 0.000000000 0.581426303 0.698547327 -0.008096925 0.417024610
1.520621139 0.000000000 0.000000000 0.000000000 0.580627323 0.699634410 -0.009060499 0.416294982
1.520621139 0.000000000 0.000000000 0.000000000 0.579356822 0.700930699 -0.009538435 0.415873594
1.520621139 0.000000000 0.000000000 0.000000000 0.579379952 0.701084982 -0.008601394 0.415601654
1.520621139 0.000000000 0.000000000 0.000000000 0.581020925 0.699400037 -0.006652682 0.416185074
1.520621140 0.000000000 0.000000000 0.000000000 0.583820365 0.696452757 -0.005568700 0.417224554
1.520621140 0.000000000 0.000000000 0.000000000 0.585975779 0.693934118 -0.005622067 0.418397202
1.520621140 0.000000000 0.000000000 0.000000000 0.585723749 0.693318833 -0.006673485 0.419752487
1.520621140 0.000000000 0.000000000 0.000000000 0.584334994 0.694246276 -0.007520754 0.420140645
1.520621140 0.000000000 0.000000000 0.000000000 0.583819652 0.694607571 -0.007809390 0.420254624
1.520621140 0.000000000 0.000000000 0.000000000 0.584151465 0.694411481 -0.007657918 0.420120361
1.520621140 0.000000000 0.000000000 0.000000000 0.585224840 0.693658644 -0.007765063 0.419868165
1.520621140 0.000000000 0.000000000 0.000000000 0.586581464 0.691643558 -0.007750927 0.421297161
1.520621140 0.000000000 0.000000000 0.000000000 0.588513231 0.689732781 -0.007995951 0.421730877
1.520621140 0.000000000 0.000000000 0.000000000 0.589625483 0.689051370 -0.008334983 0.421284378
1.520621140 0.000000000 0.000000000 0.000000000 0.589666890 0.689121041 -0.008317637 0.421112771
1.520621140 0.000000000 0.000000000 0.000000000 0.589101940 0.689640756 -0.008486646 0.421049294
1.520621140 0.000000000 0.000000000 0.000000000 0.588166803 0.690192015 -0.008709512 0.421448620
1.520621140 0.000000000 0.000000000 0.000000000 0.587347630 0.690565767 -0.008938123 0.421973688
1.520621140 0.000000000 0.000000000 0.000000000 0.586135498 0.690928491 -0.008859626 0.423065605
1.520621140 0.000000000 0.000000000 0.000000000 0.585826722 0.690948211 -0.009081602 0.423456190
1.520621140 0.000000000 0.000000000 0.000000000 0.585971716 0.691164459 -0.009038680 0.422903229
1.520621140 0.000000000 0.000000000 0.000000000 0.586043835 0.691476523 -0.009186994 0.422289522
1.520621140 0.000000000 0.000000000 0.000000000 0.585846406 0.691496750 -0.009503954 0.422523263
1.520621140 0.000000000 0.000000000 0.000000000 0.585036895 0.691642263 -0.009856563 0.423397756
1.520621141 0.000000000 0.000000000 0.000000000 0.583960809 0.692120958 -0.009800249 0.424101766
1.520621141 0.000000000 0.000000000 0.000000000 0.583809579 0.691713405 -0.009826180 0.424973396
1.520621141 0.000000000 0.000000000 0.000000000 0.584890118 0.690006616 -0.010288974 0.426249407
1.520621141 0.000000000 0.000000000 0.000000000 0.586062188 0.689120591 -0.011169231 0.426050667
1.520621141 0.000000000 0.000000000 0.000000000 0.586259665 0.688249469 -0.011882302 0.427166343
1.520621141 0.000000000 0.000000000 0.000000000 0.587043274 0.686991080 -0.011686589 0.428120164
1.520621141 0.000000000 0.000000000 0.000000000 0.587780397 0.686933550 -0.012130520 0.427187726
1.520621141 0.000000000 0.000000000 0.000000000 0.588494759 0.688054418 -0.013151020 0.424360799
1.520621141 0.000000000 0.000000000 0.000000000 0.588999038 0.689600169 -0.013636860 0.421124419
1.520621141 0.000000000 0.000000000 0.000000000 0.589300116 0.690211976 -0.013169338 0.419713437
1.520621141 0.000000000 0.000000000 0.000000000 0.590591776 0.689021863 -0.012253478 0.419881030
1.520621141 0.000000000 0.000000000 0.000000000 0.592731873 0.688085727 -0.012883426 0.418378987
1.520621141 0.000000000 0.000000000 0.000000000 0.593093777 0.688861945 -0.014663620 0.416526073
1.520621141 0.000000000 0.000000000 0.000000000 0.591922267 0.691237326 -0.017953093 0.414121570
1.520621141 0.000000000 0.000000000 0.000000000 0.589053951 0.694006100 -0.021867776 0.413391796
1.520621141 0.000000000 0.000000000 0.000000000 0.585949634 0.696455224 -0.024626273 0.413529556
1.520621141 0.000000000 0.000000000 0.000000000 0.585822933 0.697088405 -0.024695745 0.412637088
1.520621141 0.000000000 0.000000000 0.000000000 0.586376613 0.696750590 -0.023973017 0.412463788
1.520621141 0.000000000 0.000000000 0.000000000 0.586095331 0.696659905 -0.025016355 0.412954502
1.520621141 0.000000000 0.000000000 0.000000000 0.584871875 0.696745855 -0.025579326 0.414506697
1.520621142 0.000000000 0.000000000 0.000000000 0.583944508 0.696293500 -0.025361112 0.416582510
1.520621142 0.000000000 0.000000000 0.000000000 0.582248320 0.696066789 -0.024721540 0.419364715
1.520621142 0.000000000 0.000000000 0.000000000 0.579718101 0.696945883 -0.025793365 0.421340791
1.520621142 0.000000000 0.000000000 0.000000000 0.576464719 0.698843638 -0.028421652 0.422490482
1.520621142 0.000000000 0.000000000 0.000000000 0.574516586 0.699507618 -0.029866623 0.423943120
1.520621142 0.000000000 0.000000000 0.000000000 0.575552592 0.697910047 -0.028771758 0.425244597
1.520621142 0.000000000 0.000000000 0.000000000 0.577637114 0.696077386 -0.026883227 0.425545449
1.520621142 0.000000000 0.000000000 0.000000000 0.578141070 0.695333293 -0.025296064 0.426174405
1.520621142 0.000000000 0.000000000 0.000000000 0.577177194 0.695568944 -0.023690428 0.427187424
1.520621142 0.000000000 0.000000000 0.000000000 0.575966561 0.695823252 -0.022227441 0.428483914
1.520621142 0.000000000 0.000000000 0.000000000 0.575063131 0.695465356 -0.020916158 0.430340387
1.520621142 0.000000000 0.000000000 0.000000000 0.574761089 0.694630563 -0.019988939 0.432132518
1.520621142 0.000000000 0.000000000 0.000000000 0.575450794 0.693410425 -0.020118347 0.433166965
1.520621142 0.000000000 0.000000000 0.000000000 0.576191187 0.692198881 -0.020770326 0.434088722
1.520621142 0.000000000 0.000000000 0.000000000 0.576532460 0.691327836 -0.020345359 0.435042771
1.520621142 0.000000000 0.000000000 0.000000000 0.576766623 0.690584298 -0.018407328 0.435998578
1.520621142 0.000000000 0.000000000 0.000000000 0.577135988 0.689625179 -0.016174656 0.437115025
1.520621142 0.000000000 0.000000000 0.000000000 0.576944047 0.689291892 -0.014608244 0.437948459
1.520621142 0.000000000 0.000000000 0.000000000 0.576392572 0.689559282 -0.014349543 0.438262125
1.520621142 0.000000000 0.000000000 0.000000000 0.575294232 0.690273974 -0.014818387 0.438564480
1.520621143 0.000000000 0.000000000 0.000000000 0.575450765 0.690508569 -0.015408915 0.437969061
1.520621143 0.000000000 0.000000000 0.000000000 0.576849357 0.689956475 -0.015606854 0.436991200
1.520621143 0.000000000 0.000000000 0.000000000 0.577779174 0.689479354 -0.015320703 0.436525742
1.520621143 0.000000000 0.000000000 0.000000000 0.578909580 0.689222754 -0.015582523 0.435422644
1.520621143 0.000000000 0.000000000 0.000000000 0.579753891 0.689378675 -0.016820563 0.434004074
1.520621143 0.000000000 0.000000000 0.000000000 0.580823458 0.689575550 -0.018365568 0.432194837
1.520621143 0.000000000 0.000000000 0.000000000 0.582390497 0.689280247 -0.019536690 0.430502459
1.520621143 0.000000000 0.000000000 0.000000000 0.583769593 0.688844152 -0.021351537 0.429244579
1.520621143 0.000000000 0.000000000 0.000000000 0.584362021 0.688993992 -0.023989456 0.428057020
1.520621143 0.000000000 0.000000000 0.000000000 0.584420207 0.689430322 -0.026179114 0.427145768
1.520621143 0.000000000 0.000000000 0.000000000 0.584876442 0.689532765 -0.027457274 0.426274808
1.520621143 0.000000000 0.000000000 0.000000000 0.585264923 0.689525464 -0.028137060 0.425708716
1.520621143 0.000000000 0.000000000 0.000000000 0.585256335 0.689654312 -0.028955356 0.425456859
1.520621143 0.000000000 0.000000000 0.000000000 0.584371152 0.690015511 -0.029881829 0.426023505
1.520621143 0.000000000 0.000000000 0.000000000 0.583572870 0.689888983 -0.029586637 0.427341231
1.520621143 0.000000000 0.000000000 0.000000000 0.583309447 0.689143807 -0.028639431 0.428964667
1.520621143 0.000000000 0.000000000 0.000000000 0.582530128 0.688888218 -0.026963105 0.430539968
1.520621143 0.000000000 0.000000000 0.000000000 0.580689250 0.689088697 -0.025025027 0.432816948
1.520621143 0.000000000 0.000000000 0.000000000 0.578533200 0.689362049 -0.022669845 0.435391065
1.520621143 0.000000000 0.000000000 0.000000000 0.576861046 0.688913291 -0.019863382 0.438446414
1.520621144 0.000000000 0.000000000 0.000000000 0.575636527 0.688020747 -0.017111308 0.441562275
1.520621144 0.000000000 0.000000000 0.000000000 0.574518147 0.687482900 -0.014945201 0.443928825
1.520621144 0.000000000 0.000000000 0.000000000 0.573162752 0.687316599 -0.013530837 0.445979000
1.520621144 0.000000000 0.000000000 0.000000000 0.572369865 0.686870679 -0.012505766 0.447710860
1.520621144 0.000000000 0.000000000 0.000000000 0.572467743 0.685707575 -0.011180426 0.449400494
1.520621144 0.000000000 0.000000000 0.000000000 0.573283145 0.684505038 -0.010810621 0.450202642
1.520621144 0.000000000 0.000000000 0.000000000 0.573834795 0.683873773 -0.011795842 0.450434400
1.520621144 0.000000000 0.000000000 0.000000000 0.574504665 0.683638462 -0.013973221 0.449875085
1.520621144 0.000000000 0.000000000 0.000000000 0.575452256 0.683452134 -0.016503686 0.448860234
1.520621144 0.000000000 0.000000000 0.000000000 0.576815944 0.682883520 -0.018455571 0.447898266
1.520621144 0.000000000 0.000000000 0.000000000 0.578870267 0.682304493 -0.020406355 0.446041896
1.520621144 0.000000000 0.000000000 0.000000000 0.580487580 0.682350477 -0.022223034 0.443777120
1.520621144 0.000000000 0.000000000 0.000000000 0.582445623 0.682949277 -0.024659332 0.440146906
1.520621144 0.000000000 0.000000000 0.000000000 0.584192111 0.683511601 -0.026989148 0.436810091
1.520621144 0.000000000 0.000000000 0.000000000 0.585301348 0.683893142 -0.027887781 0.434666279
1.520621144 0.000000000 0.000000000 0.000000000 0.586811178 0.683618622 -0.027790890 0.433065685
1.520621144 0.000000000 0.000000000 0.000000000 0.588244020 0.683140869 -0.027469543 0.431894606
1.520621144 0.000000000 0.000000000 0.000000000 0.588844572 0.683493488 -0.028020358 0.430480640
1.520621144 0.000000000 0.000000000 0.000000000 0.588236587 0.684479143 -0.029008538 0.429679562
1.520621144 0.000000000 0.000000000 0.000000000 0.587184448 0.685397454 -0.029722741 0.429605997
1.520621145 0.000000000 0.000000000 0.000000000 0.586812531 0.685422621 -0.029049365 0.430119773
1.520621145 0.000000000 0.000000000 0.000000000 0.587580431 0.684429992 -0.027336565 0.430763898
1.520621145 0.000000000 0.000000000 0.000000000 0.588021433 0.683580166 -0.026479696 0.431564338
1.520621145 0.000000000 0.000000000 0.000000000 0.586516084 0.684413232 -0.027110181 0.432252761
