# timestamp(s) tx ty tz qx qy qz qw
1.520531222 0.000000000 0.000000000 0.000000000 0.412332978 0.180666327 0.119289478 0.884935712
1.520531223 0.000000000 0.000000000 0.000000000 0.442050460 0.181196826 0.133699673 0.868264648
1.520531223 0.000000000 0.000000000 0.000000000 0.470003987 0.186683619 0.140723666 0.851141780
1.520531223 0.000000000 0.000000000 0.000000000 0.493459274 0.192649976 0.135337922 0.837297784
1.520531223 0.000000000 0.000000000 0.000000000 0.514505249 0.199711896 0.122431045 0.824869776
1.520531223 0.000000000 0.000000000 0.000000000 0.535390001 0.209218431 0.109482539 0.810924638
1.520531223 0.000000000 0.000000000 0.000000000 0.555809795 0.220494194 0.097433824 0.795590619
1.520531223 0.000000000 0.000000000 0.000000000 0.573890113 0.235186007 0.081614068 0.780177432
1.520531223 0.000000000 0.000000000 0.000000000 0.589731603 0.253616858 0.059369195 0.764441250
1.520531223 0.000000000 0.000000000 0.000000000 0.603879206 0.272583947 0.031669189 0.748348154
1.520531223 0.000000000 0.000000000 0.000000000 0.616137992 0.287083549 0.002669338 0.733450670
1.520531223 0.000000000 0.000000000 0.000000000 0.628254932 0.296951666 -0.023107816 0.718736027
1.520531223 0.000000000 0.000000000 0.000000000 0.640624434 0.301810190 -0.050469829 0.704246931
1.520531223 0.000000000 0.000000000 0.000000000 0.651467140 0.305300657 -0.082020352 0.689677270
1.520531223 0.000000000 0.000000000 0.000000000 0.661855250 0.308901700 -0.114632945 0.673339926
1.520531223 0.000000000 0.000000000 0.000000000 0.672859209 0.312365811 -0.141468224 0.655495863
1.520531223 0.000000000 0.000000000 0.000000000 0.684055169 0.315662618 -0.160168052 0.637786667
1.520531223 0.000000000 0.000000000 0.000000000 0.696478102 0.316554541 -0.172063672 0.620568746
1.520531223 0.000000000 0.000000000 0.000000000 0.710608219 0.313706981 -0.177336258 0.604297725
1.520531223 0.000000000 0.000000000 0.000000000 0.726533867 0.305800785 -0.175419478 0.589798632
1.520531223 0.000000000 0.000000000 0.000000000 0.743570231 0.292507441 -0.165434949 0.578077838
1.520531224 0.000000000 0.000000000 0.000000000 0.758168550 0.275072652 -0.147497836 0.572503166
1.520531224 0.000000000 0.000000000 0.000000000 0.768527229 0.256092769 -0.123616093 0.573150462
1.520531224 0.000000000 0.000000000 0.000000000 0.775791013 0.239847732 -0.097534857 0.575420126
1.520531224 0.000000000 0.000000000 0.000000000 0.779212931 0.228409452 -0.073875583 0.578963495
1.520531224 0.000000000 0.000000000 0.000000000 0.776719949 0.224698158 -0.054814913 0.585843139
1.520531224 0.000000000 0.000000000 0.000000000 0.765692810 0.227165749 -0.041362082 0.600332759
1.520531224 0.000000000 0.000000000 0.000000000 0.746836566 0.228965524 -0.031300664 0.623562508
1.520531224 0.000000000 0.000000000 0.000000000 0.718865556 0.231352200 -0.025753505 0.655015442
1.520531224 0.000000000 0.000000000 0.000000000 0.679827968 0.237315928 -0.023475887 0.693515658
1.520531224 0.000000000 0.000000000 0.000000000 0.626383282 0.242599472 -0.025044353 0.740379808
1.520531224 0.000000000 0.000000000 0.000000000 0.559721733 0.249416113 -0.031812583 0.789614554
1.520531224 0.000000000 0.000000000 0.000000000 0.483827378 0.260418600 -0.036407047 0.834726152
1.520531224 0.000000000 0.000000000 0.000000000 0.399106310 0.274517948 -0.037061291 0.874059786
1.520531224 0.000000000 0.000000000 0.000000000 0.314530509 0.291251804 -0.032161361 0.902889025
1.520531224 0.000000000 0.000000000 0.000000000 0.250675194 0.305277949 -0.023910016 0.918365740
1.520531224 0.000000000 0.000000000 0.000000000 0.222687049 0.313808807 -0.019306086 0.922801054
1.520531224 0.000000000 0.000000000 0.000000000 0.225741356 0.315187334 -0.023052906 0.921502224
1.520531224 0.000000000 0.000000000 0.000000000 0.251862119 0.311354809 -0.038436450 0.915503302
1.520531224 0.000000000 0.000000000 0.000000000 0.298377144 0.306979742 -0.062251310 0.901587096
1.520531224 0.000000000 0.000000000 0.000000000 0.353688633 0.302176525 -0.089632071 0.880658725
1.520531225 0.000000000 0.000000000 0.000000000 0.413795304 0.301763624 -0.122336805 0.850144616
1.520531225 0.000000000 0.000000000 0.000000000 0.480250320 0.301667423 -0.158658577 0.808197904
1.520531225 0.000000000 0.000000000 0.000000000 0.550695109 0.298758000 -0.196739065 0.754169938
1.520531225 0.000000000 0.000000000 0.000000000 0.617464830 0.289709239 -0.234678404 0.692626730
1.520531225 0.000000000 0.000000000 0.000000000 0.675398059 0.277903712 -0.273148799 0.626096416
1.520531225 0.000000000 0.000000000 0.000000000 0.717647346 0.262339078 -0.308879160 0.566351621
1.520531225 0.000000000 0.000000000 0.000000000 0.752544029 0.248210158 -0.334981968 0.509761006
1.520531225 0.000000000 0.000000000 0.000000000 0.778996886 0.238854820 -0.350490208 0.461810395
1.520531225 0.000000000 0.000000000 0.000000000 0.792814776 0.240426018 -0.354917879 0.433212836
1.520531225 0.000000000 0.000000000 0.000000000 0.792812663 0.254371841 -0.352884104 0.426867492
1.520531225 0.000000000 0.000000000 0.000000000 0.779391715 0.277799507 -0.346765119 0.441735148
1.520531225 0.000000000 0.000000000 0.000000000 0.750334989 0.309275676 -0.338715438 0.476043919
1.520531225 0.000000000 0.000000000 0.000000000 0.705279415 0.346965985 -0.326071279 0.525236206
1.520531225 0.000000000 0.000000000 0.000000000 0.656631688 0.384916166 -0.306188481 0.571771795
1.520531225 0.000000000 0.000000000 0.000000000 0.604094377 0.426736547 -0.276917631 0.613418722
1.520531225 0.000000000 0.000000000 0.000000000 0.544557533 0.460246593 -0.232958330 0.661332430
1.520531225 0.000000000 0.000000000 0.000000000 0.487377483 0.475285945 -0.179884301 0.710076121
1.520531225 0.000000000 0.000000000 0.000000000 0.432333522 0.483034586 -0.126089137 0.750910677
1.520531225 0.000000000 0.000000000 0.000000000 0.384407382 0.492651697 -0.083362892 0.776257624
1.520531225 0.000000000 0.000000000 0.000000000 0.341418987 0.505623880 -0.052012094 0.790615146
1.520531226 0.000000000 0.000000000 0.000000000 0.297870733 0.512075734 -0.016240686 0.805473593
1.520531226 0.000000000 0.000000000 0.000000000 0.254376826 0.506377739 0.020059308 0.823693899
1.520531226 0.000000000 0.000000000 0.000000000 0.223534531 0.491315350 0.047360753 0.840475163
1.520531226 0.000000000 0.000000000 0.000000000 0.220884276 0.476232965 0.055952627 0.849282993
1.520531226 0.000000000 0.000000000 0.000000000 0.244807879 0.462286615 0.041607519 0.851251433
1.520531226 0.000000000 0.000000000 0.000000000 0.285233698 0.448151708 0.010999497 0.847160430
1.520531226 0.000000000 0.000000000 0.000000000 0.333034734 0.435142296 -0.027834177 0.836040852
1.520531226 0.000000000 0.000000000 0.000000000 0.378111310 0.426171392 -0.063523630 0.819374475
1.520531226 0.000000000 0.000000000 0.000000000 0.415279518 0.416965274 -0.091218484 0.803344303
1.520531226 0.000000000 0.000000000 0.000000000 0.448164978 0.407571079 -0.109605300 0.788048632
1.520531226 0.000000000 0.000000000 0.000000000 0.470497222 0.395372783 -0.117887482 0.780009787
1.520531226 0.000000000 0.000000000 0.000000000 0.489363864 0.379178336 -0.118056143 0.776408105
1.520531226 0.000000000 0.000000000 0.000000000 0.504672646 0.357288944 -0.110321719 0.778125471
1.520531226 0.000000000 0.000000000 0.000000000 0.517145885 0.334888844 -0.101853480 0.781047671
1.520531226 0.000000000 0.000000000 0.000000000 0.525759930 0.315426816 -0.097552360 0.783942573
1.520531226 0.000000000 0.000000000 0.000000000 0.530898401 0.308486160 -0.096520972 0.783368929
1.520531226 0.000000000 0.000000000 0.000000000 0.532456194 0.319245095 -0.099079055 0.777660795
1.520531226 0.000000000 0.000000000 0.000000000 0.528347206 0.342097327 -0.111029933 0.769084523
1.520531226 0.000000000 0.000000000 0.000000000 0.518800577 0.369670718 -0.136049038 0.758735910
1.520531226 0.000000000 0.000000000 0.000000000 0.501987869 0.398531589 -0.172809203 0.747875478
1.520531227 0.000000000 0.000000000 0.000000000 0.482142066 0.426786067 -0.216571737 0.733818346
1.520531227 0.000000000 0.000000000 0.000000000 0.459428381 0.457750797 -0.263835841 0.713989089
1.520531227 0.000000000 0.000000000 0.000000000 0.433878070 0.490928435 -0.313774474 0.687229708
1.520531227 0.000000000 0.000000000 0.000000000 0.404440157 0.521455547 -0.362584228 0.658061509
1.520531227 0.000000000 0.000000000 0.000000000 0.375795972 0.542415271 -0.406347818 0.632016228
1.520531227 0.000000000 0.000000000 0.000000000 0.351530927 0.556741393 -0.443048949 0.608418160
1.520531227 0.000000000 0.000000000 0.000000000 0.336889927 0.567929139 -0.471606612 0.584421829
1.520531227 0.000000000 0.000000000 0.000000000 0.326577151 0.579632063 -0.492488492 0.561096357
1.520531227 0.000000000 0.000000000 0.000000000 0.316375991 0.589664270 -0.506799337 0.543467307
1.520531227 0.000000000 0.000000000 0.000000000 0.310743109 0.596984402 -0.511602405 0.534145413
1.520531227 0.000000000 0.000000000 0.000000000 0.312458304 0.598478983 -0.508409157 0.534521136
1.520531227 0.000000000 0.000000000 0.000000000 0.324645942 0.592684076 -0.494147823 0.546944722
1.520531227 0.000000000 0.000000000 0.000000000 0.348392109 0.579632365 -0.465907901 0.570595380
1.520531227 0.000000000 0.000000000 0.000000000 0.384698540 0.555721949 -0.424807090 0.602261642
1.520531227 0.000000000 0.000000000 0.000000000 0.428971008 0.520150968 -0.369280790 0.639576846
1.520531227 0.000000000 0.000000000 0.000000000 0.470749849 0.477997369 -0.310500631 0.673425908
1.520531227 0.000000000 0.000000000 0.000000000 0.503193760 0.436887777 -0.258209222 0.699466302
1.520531227 0.000000000 0.000000000 0.000000000 0.530620113 0.400288992 -0.212790169 0.716192267
1.520531227 0.000000000 0.000000000 0.000000000 0.558028480 0.362492756 -0.162725574 0.728507793
1.520531228 0.000000000 0.000000000 0.000000000 0.581627562 0.324692682 -0.110012287 0.737686477
1.520531228 0.000000000 0.000000000 0.000000000 0.598254404 0.292475894 -0.065637745 0.743129333
1.520531228 0.000000000 0.000000000 0.000000000 0.605659982 0.269915248 -0.037951296 0.747583738
1.520531228 0.000000000 0.000000000 0.000000000 0.606944629 0.262798941 -0.031343832 0.749381410
1.520531228 0.000000000 0.000000000 0.000000000 0.605323590 0.269804012 -0.042648298 0.747643143
1.520531228 0.000000000 0.000000000 0.000000000 0.597890457 0.288447610 -0.066901020 0.744882025
1.520531228 0.000000000 0.000000000 0.000000000 0.586735788 0.320292013 -0.103332309 0.736530092
1.520531228 0.000000000 0.000000000 0.000000000 0.569113643 0.356930940 -0.149383585 0.725530503
1.520531228 0.000000000 0.000000000 0.000000000 0.539710465 0.396598765 -0.208140582 0.712811007
1.520531228 0.000000000 0.000000000 0.000000000 0.504367913 0.434998223 -0.267783894 0.696190592
1.520531228 0.000000000 0.000000000 0.000000000 0.466972414 0.468649243 -0.320347435 0.677998652
1.520531228 0.000000000 0.000000000 0.000000000 0.435171779 0.493846171 -0.366612871 0.657522992
1.520531228 0.000000000 0.000000000 0.000000000 0.408328920 0.510669585 -0.405413429 0.638845849
1.520531228 0.000000000 0.000000000 0.000000000 0.384366734 0.519893327 -0.437216878 0.625151617
1.520531228 0.000000000 0.000000000 0.000000000 0.369773058 0.523501557 -0.457643644 0.616259929
1.520531228 0.000000000 0.000000000 0.000000000 0.360982860 0.525600139 -0.467680768 0.612136070
1.520531228 0.000000000 0.000000000 0.000000000 0.355058012 0.527133465 -0.465446810 0.615973527
1.520531228 0.000000000 0.000000000 0.000000000 0.355587730 0.525553532 -0.443785795 0.632775647
1.520531228 0.000000000 0.000000000 0.000000000 0.363803160 0.520957882 -0.409274178 0.654786066
1.520531228 0.000000000 0.000000000 0.000000000 0.378061128 0.517383416 -0.364016690 0.675926057
1.520531229 0.000000000 0.000000000 0.000000000 0.401550480 0.509785627 -0.312182039 0.693843066
1.520531229 0.000000000 0.000000000 0.000000000 0.432171833 0.493318709 -0.256947899 0.709818241
1.520531229 0.000000000 0.000000000 0.000000000 0.462660553 0.468561066 -0.215290764 0.721141891
1.520531229 0.000000000 0.000000000 0.000000000 0.484943730 0.442581232 -0.197509378 0.727970794
1.520531229 0.000000000 0.000000000 0.000000000 0.502039827 0.408936977 -0.199101742 0.735584840
1.520531229 0.000000000 0.000000000 0.000000000 0.518372058 0.368280712 -0.212253373 0.742029806
1.520531229 0.000000000 0.000000000 0.000000000 0.532871160 0.324851307 -0.231746693 0.746199320
1.520531229 0.000000000 0.000000000 0.000000000 0.544964301 0.282529113 -0.254616567 0.747235983
1.520531229 0.000000000 0.000000000 0.000000000 0.553897744 0.240948338 -0.276899036 0.747307241
1.520531229 0.000000000 0.000000000 0.000000000 0.556471506 0.197206446 -0.299815932 0.749372729
1.520531229 0.000000000 0.000000000 0.000000000 0.554435774 0.154857784 -0.320559541 0.752237742
1.520531229 0.000000000 0.000000000 0.000000000 0.553114118 0.127125433 -0.334480841 0.752347302
1.520531229 0.000000000 0.000000000 0.000000000 0.551499780 0.121956476 -0.342602394 0.750731783
1.520531229 0.000000000 0.000000000 0.000000000 0.553538437 0.143134578 -0.344253890 0.744712663
1.520531229 0.000000000 0.000000000 0.000000000 0.558144038 0.181949378 -0.340272722 0.734563906
1.520531229 0.000000000 0.000000000 0.000000000 0.564708280 0.225489659 -0.328998404 0.722508839
1.520531229 0.000000000 0.000000000 0.000000000 0.572960260 0.267824017 -0.312887951 0.708581659
1.520531229 0.000000000 0.000000000 0.000000000 0.576812842 0.314157435 -0.295983316 0.693531491
1.520531229 0.000000000 0.000000000 0.000000000 0.577354781 0.361634316 -0.278049080 0.677178549
1.520531229 0.000000000 0.000000000 0.000000000 0.578462286 0.407794088 -0.253310578 0.659483977
1.520531230 0.000000000 0.000000000 0.000000000 0.578838530 0.450542963 -0.223550749 0.641858284
1.520531230 0.000000000 0.000000000 0.000000000 0.578122306 0.484257121 -0.191111292 0.628288241
1.520531230 0.000000000 0.000000000 0.000000000 0.578250362 0.512144009 -0.158693808 0.614940085
1.520531230 0.000000000 0.000000000 0.000000000 0.576570878 0.543512742 -0.124324166 0.597246535
1.520531230 0.000000000 0.000000000 0.000000000 0.570283879 0.582517907 -0.084617401 0.572965165
1.520531230 0.000000000 0.000000000 0.000000000 0.558747640 0.620394122 -0.046844571 0.548377419
1.520531230 0.000000000 0.000000000 0.000000000 0.546086372 0.653403802 -0.012845933 0.524106981
1.520531230 0.000000000 0.000000000 0.000000000 0.533998305 0.680291272 0.018478287 0.501705240
1.520531230 0.000000000 0.000000000 0.000000000 0.524442952 0.699236335 0.043517553 0.483874323
1.520531230 0.000000000 0.000000000 0.000000000 0.519038184 0.710018762 0.053977615 0.472820408
1.520531230 0.000000000 0.000000000 0.000000000 0.517979452 0.711119315 0.046803952 0.473091954
1.520531230 0.000000000 0.000000000 0.000000000 0.521692423 0.700320542 0.029540595 0.486328601
1.520531230 0.000000000 0.000000000 0.000000000 0.527095060 0.681141067 0.006656543 0.508107601
1.520531230 0.000000000 0.000000000 0.000000000 0.530840556 0.655935360 -0.020500866 0.536224600
1.520531230 0.000000000 0.000000000 0.000000000 0.532416670 0.627702768 -0.044460670 0.566166913
1.520531230 0.000000000 0.000000000 0.000000000 0.534029799 0.600267660 -0.063837900 0.591959148
1.520531230 0.000000000 0.000000000 0.000000000 0.534025556 0.577767826 -0.080305456 0.612006600
1.520531230 0.000000000 0.000000000 0.000000000 0.535915066 0.560752493 -0.090796670 0.624585982
1.520531230 0.000000000 0.000000000 0.000000000 0.539100793 0.542636181 -0.098879441 0.636505433
1.520531230 0.000000000 0.000000000 0.000000000 0.539670543 0.525926612 -0.111757440 0.647817241
1.520531231 0.000000000 0.000000000 0.000000000 0.536401974 0.510891812 -0.127126072 0.659622196
1.520531231 0.000000000 0.000000000 0.000000000 0.527668308 0.504460368 -0.142564092 0.668402105
1.520531231 0.000000000 0.000000000 0.000000000 0.518521280 0.507357356 -0.154579566 0.670693189
1.520531231 0.000000000 0.000000000 0.000000000 0.513200915 0.510423171 -0.161897400 0.670732614
1.520531231 0.000000000 0.000000000 0.000000000 0.511706518 0.512440231 -0.166810211 0.669130631
1.520531231 0.000000000 0.000000000 0.000000000 0.511558441 0.511353670 -0.169208303 0.669472879
1.520531231 0.000000000 0.000000000 0.000000000 0.510111856 0.503156324 -0.173839133 0.675573508
1.520531231 0.000000000 0.000000000 0.000000000 0.509256079 0.491288567 -0.177348431 0.683989272
1.520531231 0.000000000 0.000000000 0.000000000 0.509475239 0.480580778 -0.180310454 0.690626699
1.520531231 0.000000000 0.000000000 0.000000000 0.509089069 0.473263173 -0.182954627 0.695253834
1.520531231 0.000000000 0.000000000 0.000000000 0.507530692 0.465408079 -0.185990402 0.700867668
1.520531231 0.000000000 0.000000000 0.000000000 0.504882308 0.457044798 -0.188179046 0.707666980
1.520531231 0.000000000 0.000000000 0.000000000 0.505642517 0.445537052 -0.185607154 0.715103045
1.520531231 0.000000000 0.000000000 0.000000000 0.512153050 0.434355460 -0.174850614 0.720042950
1.520531231 0.000000000 0.000000000 0.000000000 0.521253178 0.427434653 -0.162525812 0.720541533
1.520531231 0.000000000 0.000000000 0.000000000 0.529511053 0.421978878 -0.152649486 0.719895830
1.520531231 0.000000000 0.000000000 0.000000000 0.536487478 0.418113657 -0.147267587 0.718104738
1.520531231 0.000000000 0.000000000 0.000000000 0.540418508 0.413494925 -0.146091791 0.718071704
1.520531231 0.000000000 0.000000000 0.000000000 0.541801687 0.406867989 -0.146109581 0.720806050
1.520531231 0.000000000 0.000000000 0.000000000 0.542764773 0.405252511 -0.147479566 0.720712551
1.520531232 0.000000000 0.000000000 0.000000000 0.542180250 0.403970942 -0.154181381 0.720469400
